,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 7022.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702203> block group:1",153.0,69.0,,,,,,,,,,2223,43.2,50.4,-666666666.0,64.1,-666666666.0,28.4,21.3,44.8
"Block Group 3, Census Tract 7005.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700503> block group:3",93.0,38.0,,,,,,,,,,922,44.7,26.5,-666666666.0,47.1,-666666666.0,23.4,-666666666.0,44.5
"Block Group 2, Census Tract 7010.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701001> block group:2",74.0,27.0,,,,,,,,,,1645,51.2,40.6,-666666666.0,24.8,-666666666.0,33.4,-666666666.0,51.3
"Block Group 3, Census Tract 7040.12, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704012> block group:3",48.0,23.0,,,,,,,,,,602,54.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 2, Census Tract 7047, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704700> block group:2",543.0,229.0,,,,,,,,,,2322,44.5,-666666666.0,-666666666.0,15.9,-666666666.0,26.2,47.5,45.0
"Block Group 1, Census Tract 7004.08, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700408> block group:1",95.0,69.0,,,,,,,,,,1309,44.8,37.2,-666666666.0,34.2,-666666666.0,-666666666.0,68.3,46.6
"Block Group 1, Census Tract 7040.13, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704013> block group:1",215.0,73.0,,,,,,,,,,2258,37.6,22.0,-666666666.0,35.2,-666666666.0,-666666666.0,56.4,37.6
"Block Group 3, Census Tract 7032.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703203> block group:3",93.0,62.0,,,,,,,,,,1358,71.5,80.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.5
"Block Group 1, Census Tract 7029.17, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702917> block group:1",273.0,128.0,,,,,,,,,,1869,45.6,56.3,-666666666.0,43.0,-666666666.0,-666666666.0,39.9,45.9
"Block Group 1, Census Tract 7004.07, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700407> block group:1",55.0,39.0,,,,,,,,,,1229,40.9,28.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 2, Census Tract 7031.04, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703104> block group:2",81.0,32.0,,,,,,,,,,880,53.7,63.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.7,53.7
"Block Group 2, Census Tract 7031.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703103> block group:2",37.0,22.0,,,,,,,,,,470,50.3,39.8,-666666666.0,17.9,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 1, Census Tract 7029.13, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702913> block group:1",45.0,20.0,,,,,,,,,,633,27.6,44.4,-666666666.0,33.6,-666666666.0,-666666666.0,8.5,27.6
"Block Group 1, Census Tract 7004.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700402> block group:1",206.0,79.0,,,,,,,,,,1951,47.9,88.0,-666666666.0,40.7,-666666666.0,39.5,16.3,49.1
"Block Group 1, Census Tract 7003.06, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700306> block group:1",101.0,37.0,,,,,,,,,,758,40.5,39.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.1,40.5
"Block Group 2, Census Tract 7046, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704600> block group:2",162.0,78.0,,,,,,,,,,1524,35.6,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6,35.6
"Block Group 2, Census Tract 7045, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704500> block group:2",173.0,74.0,,,,,,,,,,2325,36.4,24.6,53.9,62.4,-666666666.0,-666666666.0,42.5,45.9
"Block Group 3, Census Tract 7042, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704200> block group:3",139.0,55.0,,,,,,,,,,2147,46.7,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 7029.10, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702910> block group:2",181.0,65.0,,,,,,,,,,3164,45.4,47.2,-666666666.0,38.7,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 1, Census Tract 7015.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701502> block group:1",226.0,100.0,,,,,,,,,,2675,45.8,41.3,-666666666.0,42.5,-666666666.0,38.7,-666666666.0,44.9
"Block Group 2, Census Tract 7039, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703900> block group:2",65.0,28.0,,,,,,,,,,666,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 1, Census Tract 7005.04, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700504> block group:1",145.0,51.0,,,,,,,,,,1594,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 2, Census Tract 7007.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700703> block group:2",90.0,46.0,,,,,,,,,,727,46.2,30.0,-666666666.0,-666666666.0,-666666666.0,21.9,-666666666.0,47.0
"Block Group 3, Census Tract 7010.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701002> block group:3",100.0,42.0,,,,,,,,,,1105,39.3,47.7,-666666666.0,43.8,-666666666.0,27.8,22.9,44.5
"Block Group 1, Census Tract 7011.05, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701105> block group:1",97.0,37.0,,,,,,,,,,1784,43.0,36.2,-666666666.0,49.1,-666666666.0,-666666666.0,19.5,48.6
"Block Group 1, Census Tract 7012.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701201> block group:1",95.0,41.0,,,,,,,,,,1122,53.6,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.7,51.7
"Block Group 1, Census Tract 7040.06, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704006> block group:1",378.0,148.0,,,,,,,,,,2352,41.9,38.2,-666666666.0,38.1,-666666666.0,25.8,24.5,41.9
"Block Group 2, Census Tract 7013.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701301> block group:2",124.0,66.0,,,,,,,,,,1504,51.4,39.1,-666666666.0,45.5,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 2, Census Tract 7007.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700702> block group:2",239.0,86.0,,,,,,,,,,1794,40.4,18.8,-666666666.0,-666666666.0,-666666666.0,3.9,22.5,40.6
"Block Group 3, Census Tract 7013.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701301> block group:3",63.0,23.0,,,,,,,,,,891,33.1,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,35.0
"Block Group 3, Census Tract 7017, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701700> block group:3",61.0,40.0,,,,,,,,,,691,47.5,63.7,-666666666.0,56.5,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 3, Census Tract 7006.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700602> block group:3",261.0,96.0,,,,,,,,,,4519,35.9,46.4,-666666666.0,41.0,-666666666.0,-666666666.0,7.4,35.9
"Block Group 2, Census Tract 7021.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702101> block group:2",245.0,70.0,,,,,,,,,,1651,23.5,10.6,-666666666.0,11.9,-666666666.0,36.3,7.9,23.4
"Block Group 1, Census Tract 7024, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702400> block group:1",194.0,73.0,,,,,,,,,,1217,45.1,13.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.2,45.7
"Block Group 1, Census Tract 7029.08, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702908> block group:1",141.0,78.0,,,,,,,,,,1772,74.4,16.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,74.3
"Block Group 3, Census Tract 7037, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703700> block group:3",94.0,39.0,,,,,,,,,,1676,47.4,-666666666.0,-666666666.0,46.3,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 7040.05, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704005> block group:2",235.0,96.0,,,,,,,,,,2242,41.9,23.6,-666666666.0,59.3,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 1, Census Tract 7028.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702803> block group:1",163.0,69.0,,,,,,,,,,1706,48.1,45.2,-666666666.0,-666666666.0,-666666666.0,47.2,40.3,52.0
"Block Group 1, Census Tract 7028.08, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702808> block group:1",106.0,42.0,,,,,,,,,,1225,68.4,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.0
"Block Group 3, Census Tract 7048.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704802> block group:3",447.0,12.0,,,,,,,,,,4697,41.3,39.3,44.0,40.8,-666666666.0,39.3,39.9,43.1
"Block Group 3, Census Tract 7022.08, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702208> block group:3",70.0,26.0,,,,,,,,,,1232,42.7,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.1,44.3
"Block Group 3, Census Tract 7026.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702601> block group:3",92.0,35.0,,,,,,,,,,843,53.6,40.4,-666666666.0,-666666666.0,-666666666.0,18.5,-666666666.0,53.6
"Block Group 5, Census Tract 7026.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702601> block group:5",78.0,28.0,,,,,,,,,,826,46.8,19.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,46.8
"Block Group 1, Census Tract 7027, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702700> block group:1",41.0,16.0,,,,,,,,,,863,31.3,59.6,-666666666.0,-666666666.0,-666666666.0,24.9,-666666666.0,27.3
"Block Group 1, Census Tract 7028.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702801> block group:1",231.0,93.0,,,,,,,,,,2067,58.2,40.1,-666666666.0,69.5,-666666666.0,57.4,30.5,64.1
"Block Group 1, Census Tract 7028.09, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702809> block group:1",152.0,73.0,,,,,,,,,,1691,32.4,36.4,-666666666.0,-666666666.0,-666666666.0,26.7,-666666666.0,36.0
"Block Group 2, Census Tract 7032.01, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703201> block group:2",95.0,47.0,,,,,,,,,,1022,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 2, Census Tract 7028.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702802> block group:2",114.0,40.0,,,,,,,,,,1601,60.8,25.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.2,61.0
"Block Group 3, Census Tract 7026.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:702603> block group:3",178.0,59.0,,,,,,,,,,1451,35.8,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.0,35.2
"Block Group 1, Census Tract 7040.12, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704012> block group:1",91.0,43.0,,,,,,,,,,1601,45.8,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 1, Census Tract 7040.14, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704014> block group:1",112.0,36.0,,,,,,,,,,1839,38.5,-666666666.0,-666666666.0,33.2,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 1, Census Tract 7004.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700403> block group:1",87.0,33.0,,,,,,,,,,944,38.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 4, Census Tract 7004.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700403> block group:4",103.0,44.0,,,,,,,,,,1049,51.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 2, Census Tract 7011.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:701103> block group:2",46.0,19.0,,,,,,,,,,1063,52.8,53.3,-666666666.0,28.7,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 3, Census Tract 7030, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703000> block group:3",121.0,52.0,,,,,,,,,,2022,50.1,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 2, Census Tract 7032.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703203> block group:2",95.0,59.0,,,,,,,,,,1768,63.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2
"Block Group 5, Census Tract 7038.04, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703804> block group:5",80.0,29.0,,,,,,,,,,1246,47.6,-666666666.0,-666666666.0,26.4,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 1, Census Tract 7038.02, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:703802> block group:1",211.0,99.0,,,,,,,,,,2381,44.7,30.0,-666666666.0,30.8,-666666666.0,-666666666.0,9.4,44.3
"Block Group 2, Census Tract 7003.07, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700307> block group:2",234.0,91.0,,,,,,,,,,1467,47.8,59.5,-666666666.0,71.1,-666666666.0,-666666666.0,13.6,48.2
"Block Group 3, Census Tract 7006.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700603> block group:3",67.0,35.0,,,,,,,,,,1815,28.9,54.4,-666666666.0,28.3,-666666666.0,30.4,27.4,33.7
"Block Group 4, Census Tract 7040.08, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:704008> block group:4",98.0,34.0,,,,,,,,,,1182,44.7,-666666666.0,-666666666.0,52.4,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 1, Census Tract 7001.04, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700104> block group:1",101.0,42.0,,,,,,,,,,854,36.4,59.9,-666666666.0,26.9,-666666666.0,24.9,-666666666.0,36.4
"Block Group 2, Census Tract 7001.03, Burlington County, New Jersey: Summary level: 150, state:34> county:005> tract:700103> block group:2",128.0,70.0,,,,,,,,,,1651,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
