,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 2366.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236601> block group:4",67.0,30.0,,,,,,,,,,985,48.4,-666666666.0,-666666666.0,18.4,-666666666.0,-666666666.0,25.8,51.1
"Block Group 2, Census Tract 1754.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175401> block group:2",127.0,43.0,,,,,,,,,,2032,29.5,29.2,-666666666.0,-666666666.0,-666666666.0,20.9,-666666666.0,41.5
"Block Group 3, Census Tract 1754.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175401> block group:3",133.0,48.0,,,,,,,,,,2133,29.5,54.4,-666666666.0,-666666666.0,-666666666.0,31.9,20.7,-666666666.0
"Block Group 1, Census Tract 1753.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175301> block group:1",111.0,34.0,,,,,,,,,,1176,29.3,-666666666.0,29.4,-666666666.0,-666666666.0,30.3,5.6,-666666666.0
"Block Group 2, Census Tract 1753.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175301> block group:2",208.0,69.0,,,,,,,,,,2130,26.9,53.8,-666666666.0,30.8,-666666666.0,21.7,24.6,56.0
"Block Group 2, Census Tract 1540.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:154002> block group:2",75.0,35.0,,,,,,,,,,1662,47.4,45.7,-666666666.0,35.9,-666666666.0,-666666666.0,12.7,47.3
"Block Group 3, Census Tract 1540.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:154002> block group:3",67.0,32.0,,,,,,,,,,2071,48.0,-666666666.0,-666666666.0,36.8,-666666666.0,31.6,-666666666.0,49.7
"Block Group 5, Census Tract 1540.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:154002> block group:5",52.0,18.0,,,,,,,,,,1160,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.6,55.1
"Block Group 2, Census Tract 1540.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:154001> block group:2",159.0,68.0,,,,,,,,,,2252,46.9,-666666666.0,-666666666.0,44.1,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 2, Census Tract 1337.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:133702> block group:2",77.0,31.0,,,,,,,,,,1067,40.5,-666666666.0,-666666666.0,30.4,-666666666.0,-666666666.0,37.7,40.7
"Block Group 1, Census Tract 1337.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:133701> block group:1",62.0,23.0,,,,,,,,,,806,33.5,49.1,-666666666.0,-666666666.0,-666666666.0,49.2,25.0,40.3
"Block Group 3, Census Tract 1337.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:133701> block group:3",85.0,29.0,,,,,,,,,,1328,38.9,55.5,-666666666.0,27.8,-666666666.0,38.1,6.2,57.1
"Block Group 4, Census Tract 1337.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:133701> block group:4",74.0,31.0,,,,,,,,,,990,42.7,31.7,-666666666.0,-666666666.0,-666666666.0,19.8,2.5,39.7
"Block Group 2, Census Tract 1831.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183101> block group:2",149.0,49.0,,,,,,,,,,1485,36.2,47.0,-666666666.0,61.2,-666666666.0,45.3,22.1,47.5
"Block Group 3, Census Tract 1831.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183102> block group:3",111.0,42.0,,,,,,,,,,1600,41.1,45.6,-666666666.0,-666666666.0,-666666666.0,16.7,17.2,32.8
"Block Group 1, Census Tract 1831.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183101> block group:1",146.0,47.0,,,,,,,,,,1367,31.5,50.8,-666666666.0,-666666666.0,-666666666.0,22.4,59.2,31.4
"Block Group 3, Census Tract 1831.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183101> block group:3",40.0,16.0,,,,,,,,,,472,33.3,32.1,-666666666.0,-666666666.0,-666666666.0,28.5,-666666666.0,63.1
"Block Group 1, Census Tract 1823.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182302> block group:1",55.0,17.0,,,,,,,,,,830,47.9,44.0,-666666666.0,-666666666.0,-666666666.0,11.4,2.7,57.7
"Block Group 2, Census Tract 1823.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182302> block group:2",111.0,37.0,,,,,,,,,,2109,42.2,29.2,-666666666.0,-666666666.0,-666666666.0,26.7,14.6,-666666666.0
"Block Group 3, Census Tract 1823.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182302> block group:3",89.0,25.0,,,,,,,,,,1666,32.7,21.3,-666666666.0,-666666666.0,-666666666.0,35.9,23.0,-666666666.0
"Block Group 1, Census Tract 1802.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180202> block group:1",57.0,21.0,,,,,,,,,,998,36.8,40.5,-666666666.0,40.0,-666666666.0,30.0,24.3,43.7
"Block Group 2, Census Tract 1802.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180202> block group:2",82.0,30.0,,,,,,,,,,1513,32.1,37.1,-666666666.0,39.7,-666666666.0,29.5,27.0,-666666666.0
"Block Group 4, Census Tract 1802.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180202> block group:4",72.0,17.0,,,,,,,,,,1113,29.5,11.8,-666666666.0,30.8,-666666666.0,30.2,-666666666.0,64.3
"Block Group 5, Census Tract 1802.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180202> block group:5",73.0,23.0,,,,,,,,,,1389,42.2,-666666666.0,-666666666.0,27.5,-666666666.0,41.1,27.0,-666666666.0
"Block Group 2, Census Tract 2461.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246102> block group:2",92.0,53.0,,,,,,,,,,1176,42.3,-666666666.0,-666666666.0,30.8,-666666666.0,25.2,-666666666.0,45.0
"Block Group 3, Census Tract 2460.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246001> block group:3",354.0,5.0,,,,,,,,,,2021,20.4,20.3,-666666666.0,20.1,-666666666.0,19.1,21.4,20.4
"Block Group 1, Census Tract 2167.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:216702> block group:1",167.0,55.0,,,,,,,,,,2277,39.9,47.9,-666666666.0,38.4,-666666666.0,-666666666.0,9.2,39.9
"Block Group 4, Census Tract 2461.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246101> block group:4",95.0,35.0,,,,,,,,,,2192,38.5,-666666666.0,-666666666.0,30.4,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 2, Census Tract 2366.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236601> block group:2",57.0,27.0,,,,,,,,,,1151,41.5,36.1,-666666666.0,55.5,-666666666.0,-666666666.0,32.6,43.6
"Block Group 1, Census Tract 2366.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236601> block group:1",107.0,26.0,,,,,,,,,,1231,46.7,27.5,-666666666.0,-666666666.0,-666666666.0,8.7,-666666666.0,48.1
"Block Group 2, Census Tract 2238.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223802> block group:2",72.0,26.0,,,,,,,,,,1665,35.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.2,-666666666.0,45.4
"Block Group 2, Census Tract 1758.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175801> block group:2",121.0,49.0,,,,,,,,,,2211,27.6,30.1,48.8,54.7,-666666666.0,38.4,16.9,36.0
"Block Group 3, Census Tract 1758.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175801> block group:3",63.0,20.0,,,,,,,,,,1036,49.6,38.0,-666666666.0,50.5,-666666666.0,48.0,59.3,60.2
"Block Group 2, Census Tract 1757.04, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175704> block group:2",180.0,66.0,,,,,,,,,,2930,29.7,41.8,-666666666.0,31.5,-666666666.0,73.1,21.7,21.5
"Block Group 1, Census Tract 1757.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175703> block group:1",158.0,64.0,,,,,,,,,,2558,33.8,45.8,-666666666.0,30.6,-666666666.0,30.5,59.0,31.1
"Block Group 2, Census Tract 1757.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175703> block group:2",164.0,58.0,,,,,,,,,,2412,27.3,60.0,49.6,46.9,25.6,32.2,5.6,23.9
"Block Group 2, Census Tract 1757.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175701> block group:2",67.0,24.0,,,,,,,,,,1213,29.4,20.7,-666666666.0,27.9,-666666666.0,25.8,-666666666.0,29.7
"Block Group 3, Census Tract 1757.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175701> block group:3",62.0,23.0,,,,,,,,,,1450,48.8,44.9,-666666666.0,59.1,-666666666.0,27.0,-666666666.0,51.4
"Block Group 2, Census Tract 1756.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175602> block group:2",94.0,30.0,,,,,,,,,,1728,31.4,52.4,36.2,35.2,-666666666.0,28.3,-666666666.0,81.4
"Block Group 3, Census Tract 1756.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175602> block group:3",58.0,22.0,,,,,,,,,,1600,50.4,16.0,-666666666.0,-666666666.0,-666666666.0,19.0,21.9,63.1
"Block Group 1, Census Tract 1758.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175801> block group:1",69.0,30.0,,,,,,,,,,1207,29.5,23.9,-666666666.0,32.0,-666666666.0,42.4,59.4,-666666666.0
"Block Group 2, Census Tract 1756.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175601> block group:2",168.0,42.0,,,,,,,,,,1281,22.0,-666666666.0,-666666666.0,5.5,-666666666.0,-666666666.0,11.8,21.5
"Block Group 4, Census Tract 1826, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182600> block group:4",125.0,50.0,,,,,,,,,,1977,27.9,40.3,-666666666.0,-666666666.0,-666666666.0,26.0,43.3,-666666666.0
"Block Group 4, Census Tract 1757.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175701> block group:4",78.0,32.0,,,,,,,,,,1208,29.7,-666666666.0,9.3,65.0,-666666666.0,-666666666.0,-666666666.0,29.6
"Block Group 6, Census Tract 1801, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180100> block group:6",72.0,19.0,,,,,,,,,,1692,33.2,44.2,-666666666.0,24.1,-666666666.0,45.7,-666666666.0,53.1
"Block Group 4, Census Tract 1242, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124200> block group:4",72.0,25.0,,,,,,,,,,1170,49.5,-666666666.0,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 5, Census Tract 1244.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124401> block group:5",50.0,18.0,,,,,,,,,,1070,39.6,-666666666.0,38.5,31.9,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 6, Census Tract 1434, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143400> block group:6",67.0,24.0,,,,,,,,,,1936,23.0,-666666666.0,-666666666.0,35.8,-666666666.0,15.0,30.7,33.2
"Block Group 3, Census Tract 1248, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124800> block group:3",70.0,22.0,,,,,,,,,,774,25.9,22.6,-666666666.0,-666666666.0,-666666666.0,24.4,-666666666.0,48.7
"Block Group 2, Census Tract 1810, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181000> block group:2",77.0,32.0,,,,,,,,,,1144,28.0,-666666666.0,18.5,-666666666.0,-666666666.0,40.3,43.5,-666666666.0
"Block Group 1, Census Tract 1540.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:154001> block group:1",391.0,86.0,,,,,,,,,,4132,41.0,32.2,-666666666.0,25.4,-666666666.0,18.7,20.2,43.1
"Block Group 3, Census Tract 1243.11, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124311> block group:3",116.0,48.0,,,,,,,,,,1477,51.9,-666666666.0,-666666666.0,33.8,-666666666.0,35.2,-666666666.0,55.2
"Block Group 4, Census Tract 1830, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183000> block group:4",32.0,14.0,,,,,,,,,,736,37.9,-666666666.0,-666666666.0,41.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 1, Census Tract 1243.21, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124321> block group:1",124.0,62.0,,,,,,,,,,2346,51.3,3.9,-666666666.0,47.9,-666666666.0,41.3,62.0,52.2
"Block Group 1, Census Tract 1243.12, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124312> block group:1",90.0,39.0,,,,,,,,,,851,52.3,-666666666.0,-666666666.0,37.9,-666666666.0,-666666666.0,51.1,52.7
"Block Group 2, Census Tract 1803, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180300> block group:2",86.0,26.0,,,,,,,,,,2523,35.7,33.3,-666666666.0,19.6,-666666666.0,23.8,19.5,-666666666.0
"Block Group 3, Census Tract 1807, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180700> block group:3",69.0,30.0,,,,,,,,,,644,23.4,24.3,-666666666.0,-666666666.0,-666666666.0,19.5,20.8,-666666666.0
"Block Group 1, Census Tract 2239, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223900> block group:1",99.0,0.0,,,,,,,,,,687,54.1,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 1, Census Tract 1832, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183200> block group:1",84.0,51.0,,,,,,,,,,1016,59.0,30.8,-666666666.0,-666666666.0,-666666666.0,38.0,63.7,-666666666.0
"Block Group 3, Census Tract 1818, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181800> block group:3",177.0,14.0,,,,,,,,,,1408,34.5,37.5,-666666666.0,21.8,-666666666.0,39.0,37.4,38.6
"Block Group 1, Census Tract 2568.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256801> block group:1",102.0,47.0,,,,,,,,,,1622,44.1,-666666666.0,-666666666.0,6.1,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 4, Census Tract 1243.21, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124321> block group:4",37.0,16.0,,,,,,,,,,579,42.2,-666666666.0,-666666666.0,41.8,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 6, Census Tract 1250, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:125000> block group:6",61.0,23.0,,,,,,,,,,1864,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.5,44.5,43.0
"Block Group 1, Census Tract 1250, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:125000> block group:1",55.0,18.0,,,,,,,,,,1122,33.7,42.9,11.7,-666666666.0,-666666666.0,18.2,-666666666.0,37.1
"Block Group 1, Census Tract 1244.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124401> block group:1",38.0,20.0,,,,,,,,,,996,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.7,-666666666.0,32.7
"Block Group 6, Census Tract 1244.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124401> block group:6",109.0,24.0,,,,,,,,,,1497,17.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.6
"Block Group 7, Census Tract 1244.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124401> block group:7",44.0,21.0,,,,,,,,,,844,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 3, Census Tract 1247, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124700> block group:3",31.0,15.0,,,,,,,,,,701,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.5
"Block Group 1, Census Tract 1247, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124700> block group:1",70.0,26.0,,,,,,,,,,1564,32.7,-666666666.0,-666666666.0,67.6,-666666666.0,33.4,39.5,27.5
"Block Group 2, Census Tract 2167.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:216702> block group:2",189.0,76.0,,,,,,,,,,2337,48.3,-666666666.0,-666666666.0,36.9,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 4, Census Tract 1823.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182302> block group:4",98.0,35.0,,,,,,,,,,1785,31.0,43.3,37.5,-666666666.0,-666666666.0,36.3,13.0,46.0
"Block Group 3, Census Tract 1802.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180202> block group:3",92.0,28.0,,,,,,,,,,1695,33.3,55.7,-666666666.0,21.7,-666666666.0,45.2,-666666666.0,56.6
"Block Group 3, Census Tract 2366.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236601> block group:3",118.0,27.0,,,,,,,,,,1175,46.4,-666666666.0,-666666666.0,62.3,-666666666.0,-666666666.0,4.4,48.8
"Block Group 1, Census Tract 1243.11, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124311> block group:1",54.0,25.0,,,,,,,,,,538,44.2,28.5,-666666666.0,53.8,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 5, Census Tract 1243.11, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124311> block group:5",71.0,25.0,,,,,,,,,,715,43.7,-666666666.0,-666666666.0,49.3,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 1, Census Tract 1246.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124601> block group:1",74.0,26.0,,,,,,,,,,922,54.0,-666666666.0,-666666666.0,51.5,-666666666.0,-666666666.0,30.9,54.2
"Block Group 2, Census Tract 1246.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124602> block group:2",122.0,46.0,,,,,,,,,,1466,27.6,17.3,-666666666.0,25.9,-666666666.0,31.4,26.7,37.3
"Block Group 2, Census Tract 1753.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175302> block group:2",47.0,14.0,,,,,,,,,,884,35.4,50.4,-666666666.0,-666666666.0,-666666666.0,29.6,-666666666.0,54.7
"Block Group 1, Census Tract 2642, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264200> block group:1",183.0,82.0,,,,,,,,,,2468,30.3,31.5,-666666666.0,-666666666.0,-666666666.0,19.4,15.5,-666666666.0
"Block Group 1, Census Tract 1754.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175402> block group:1",76.0,21.0,,,,,,,,,,1292,29.5,45.6,-666666666.0,59.2,-666666666.0,23.2,12.3,-666666666.0
"Block Group 4, Census Tract 1245, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124500> block group:4",48.0,16.0,,,,,,,,,,849,33.9,30.0,17.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 1, Census Tract 1801, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180100> block group:1",62.0,22.0,,,,,,,,,,1472,34.7,26.2,-666666666.0,20.2,-666666666.0,-666666666.0,-666666666.0,53.4
"Block Group 1, Census Tract 1806, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180600> block group:1",81.0,42.0,,,,,,,,,,1136,38.3,37.0,-666666666.0,-666666666.0,-666666666.0,29.1,-666666666.0,34.6
"Block Group 1, Census Tract 1815, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181500> block group:1",140.0,68.0,,,,,,,,,,1487,25.7,25.0,-666666666.0,-666666666.0,-666666666.0,29.9,8.7,-666666666.0
"Block Group 3, Census Tract 2167.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:216701> block group:3",104.0,42.0,,,,,,,,,,1868,42.7,-666666666.0,-666666666.0,33.9,-666666666.0,-666666666.0,47.2,42.9
"Block Group 1, Census Tract 1826, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182600> block group:1",68.0,25.0,,,,,,,,,,1000,51.2,54.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4,70.7
"Block Group 3, Census Tract 1245, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124500> block group:3",24.0,9.0,,,,,,,,,,366,32.9,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4
"Block Group 2, Census Tract 1434, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143400> block group:2",47.0,16.0,,,,,,,,,,1237,32.4,33.7,-666666666.0,43.3,-666666666.0,19.5,-666666666.0,25.1
"Block Group 3, Census Tract 1434, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143400> block group:3",61.0,24.0,,,,,,,,,,1006,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 2, Census Tract 1828, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182800> block group:2",102.0,36.0,,,,,,,,,,1905,27.5,19.5,-666666666.0,34.9,-666666666.0,30.8,41.2,63.6
"Block Group 1, Census Tract 1812, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181200> block group:1",89.0,39.0,,,,,,,,,,1336,22.1,40.3,-666666666.0,-666666666.0,-666666666.0,30.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1814, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181400> block group:1",99.0,47.0,,,,,,,,,,1389,43.3,24.7,-666666666.0,-666666666.0,-666666666.0,30.8,48.1,-666666666.0
"Block Group 2, Census Tract 1832, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183200> block group:2",136.0,60.0,,,,,,,,,,1828,37.4,40.8,-666666666.0,-666666666.0,-666666666.0,48.5,-666666666.0,56.2
"Block Group 1, Census Tract 1757.04, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175704> block group:1",124.0,27.0,,,,,,,,,,1526,18.9,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.0
"Block Group 1, Census Tract 1757.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175701> block group:1",87.0,32.0,,,,,,,,,,1340,43.0,31.8,-666666666.0,25.8,-666666666.0,26.9,41.6,37.1
"Block Group 1, Census Tract 1756.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175602> block group:1",93.0,37.0,,,,,,,,,,1785,34.6,34.3,-666666666.0,30.9,-666666666.0,26.4,23.6,90.1
"Block Group 4, Census Tract 1756.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175602> block group:4",122.0,41.0,,,,,,,,,,1584,35.1,5.6,-666666666.0,-666666666.0,-666666666.0,48.7,14.9,35.4
"Block Group 3, Census Tract 1813, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181300> block group:3",30.0,16.0,,,,,,,,,,689,-666666666.0,21.0,-666666666.0,-666666666.0,-666666666.0,35.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1830, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183000> block group:3",40.0,15.0,,,,,,,,,,986,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.6,-666666666.0,33.8
"Block Group 2, Census Tract 1830, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183000> block group:2",36.0,13.0,,,,,,,,,,1079,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5,-666666666.0,47.4
"Block Group 3, Census Tract 2642, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264200> block group:3",,,,,,,,,,,,154,14.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 2460.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246002> block group:3",86.0,38.0,,,,,,,,,,956,63.1,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0,-666666666.0,63.7
"Block Group 4, Census Tract 1243.12, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124312> block group:4",81.0,32.0,,,,,,,,,,887,58.5,-666666666.0,-666666666.0,58.4,-666666666.0,-666666666.0,-666666666.0,58.8
"Block Group 3, Census Tract 1244.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124402> block group:3",77.0,34.0,,,,,,,,,,1462,39.2,45.0,-666666666.0,31.3,-666666666.0,37.0,34.9,39.8
"Block Group 5, Census Tract 1801, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180100> block group:5",59.0,21.0,,,,,,,,,,1198,45.3,57.3,-666666666.0,53.2,-666666666.0,31.9,9.3,70.1
"Block Group 2, Census Tract 1964.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:196402> block group:2",34.0,24.0,,,,,,,,,,653,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 5, Census Tract 1964.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:196402> block group:5",61.0,21.0,,,,,,,,,,1541,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 3, Census Tract 1964.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:196401> block group:3",59.0,18.0,,,,,,,,,,968,24.6,3.8,-666666666.0,-666666666.0,-666666666.0,42.3,-666666666.0,24.6
"Block Group 1, Census Tract 1820, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182000> block group:1",144.0,53.0,,,,,,,,,,1519,48.1,29.7,-666666666.0,12.7,-666666666.0,23.9,20.9,57.2
"Block Group 2, Census Tract 1821, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182100> block group:2",103.0,31.0,,,,,,,,,,1618,22.7,32.1,-666666666.0,-666666666.0,-666666666.0,33.1,25.1,34.5
"Block Group 1, Census Tract 2460.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246001> block group:1",136.0,65.0,,,,,,,,,,1652,54.8,-666666666.0,-666666666.0,44.5,-666666666.0,-666666666.0,26.2,58.4
