,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 103.38, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010338> block group:3",97.0,30.0,,,,,,,,,,2689,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 1, Census Tract 103.42, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010342> block group:1",318.0,91.0,,,,,,,,,,7842,28.1,24.4,-666666666.0,7.8,24.5,29.7,16.1,28.7
"Block Group 3, Census Tract 103.33, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010333> block group:3",98.0,24.0,,,,,,,,,,1244,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.5,-666666666.0,1.7
"Block Group 2, Census Tract 11.14, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001114> block group:2",107.0,61.0,,,,,,,,,,2125,29.7,-666666666.0,-666666666.0,50.4,-666666666.0,25.1,-666666666.0,33.3
"Block Group 4, Census Tract 11.14, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001114> block group:4",53.0,21.0,,,,,,,,,,1441,24.3,-666666666.0,-666666666.0,54.2,-666666666.0,19.2,-666666666.0,24.6
"Block Group 3, Census Tract 11.14, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001114> block group:3",28.0,13.0,,,,,,,,,,389,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.5,-666666666.0
"Block Group 1, Census Tract 11.14, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001114> block group:1",43.0,21.0,,,,,,,,,,1027,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1,28.6,56.9
"Block Group 1, Census Tract 2.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000207> block group:1",99.0,36.0,,,,,,,,,,1598,27.4,26.1,-666666666.0,-666666666.0,-666666666.0,71.3,-666666666.0,27.9
"Block Group 2, Census Tract 2.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000207> block group:2",182.0,74.0,,,,,,,,,,2801,24.7,33.6,-666666666.0,24.4,-666666666.0,28.4,42.2,24.1
"Block Group 1, Census Tract 2.08, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000208> block group:1",129.0,53.0,,,,,,,,,,1528,29.7,45.4,-666666666.0,-666666666.0,-666666666.0,28.9,-666666666.0,49.3
"Block Group 2, Census Tract 9, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000900> block group:2",40.0,17.0,,,,,,,,,,981,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.3
"Block Group 6, Census Tract 9, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000900> block group:6",41.0,16.0,,,,,,,,,,1006,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 3, Census Tract 9, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000900> block group:3",33.0,13.0,,,,,,,,,,657,54.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 9, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000900> block group:5",52.0,19.0,,,,,,,,,,1035,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 1, Census Tract 12.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001201> block group:1",184.0,65.0,,,,,,,,,,2566,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.4,26.7,31.8
"Block Group 1, Census Tract 12.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001202> block group:1",167.0,72.0,,,,,,,,,,2115,41.7,42.4,-666666666.0,30.8,-666666666.0,39.9,9.9,34.2
"Block Group 1, Census Tract 105.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010501> block group:1",28.0,16.0,,,,,,,,,,312,60.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.9,-666666666.0,86.6
"Block Group 1, Census Tract 105.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010504> block group:1",136.0,41.0,,,,,,,,,,1134,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.1,-666666666.0,60.0
"Block Group 2, Census Tract 1.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000101> block group:2",75.0,26.0,,,,,,,,,,1442,41.0,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.6
"Block Group 3, Census Tract 1.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000101> block group:3",78.0,30.0,,,,,,,,,,1897,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.7,34.5,55.5
"Block Group 2, Census Tract 3.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000302> block group:2",77.0,32.0,,,,,,,,,,1197,34.8,48.3,-666666666.0,-666666666.0,36.3,-666666666.0,9.4,36.4
"Block Group 5, Census Tract 3.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000302> block group:5",52.0,21.0,,,,,,,,,,647,44.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,78.3,79.6
"Block Group 4, Census Tract 3.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000302> block group:4",67.0,20.0,,,,,,,,,,639,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5,64.7,44.9
"Block Group 6, Census Tract 3.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000302> block group:6",61.0,20.0,,,,,,,,,,627,25.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.1,-666666666.0
"Block Group 3, Census Tract 8, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000800> block group:3",48.0,17.0,,,,,,,,,,1043,20.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 8, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000800> block group:1",31.0,16.0,,,,,,,,,,1142,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 8, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000800> block group:2",69.0,31.0,,,,,,,,,,1758,40.1,15.9,-666666666.0,-666666666.0,-666666666.0,51.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 10.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001002> block group:1",66.0,29.0,,,,,,,,,,1054,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9,45.5,-666666666.0
"Block Group 2, Census Tract 10.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001002> block group:2",149.0,65.0,,,,,,,,,,1741,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.0,-666666666.0,50.4
"Block Group 1, Census Tract 11.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001113> block group:1",79.0,36.0,,,,,,,,,,2270,27.9,-666666666.0,24.2,-666666666.0,-666666666.0,28.0,-666666666.0,25.8
"Block Group 3, Census Tract 11.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001113> block group:3",75.0,24.0,,,,,,,,,,1566,33.5,28.9,-666666666.0,-666666666.0,-666666666.0,19.4,-666666666.0,39.4
"Block Group 2, Census Tract 105.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010506> block group:2",188.0,55.0,,,,,,,,,,2008,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 104.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010406> block group:1",118.0,38.0,,,,,,,,,,1601,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.1,-666666666.0,-666666666.0
"Block Group 3, Census Tract 103.31, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010331> block group:3",107.0,33.0,,,,,,,,,,2989,21.3,33.2,-666666666.0,-666666666.0,-666666666.0,30.6,4.2,21.5
"Block Group 2, Census Tract 103.31, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010331> block group:2",210.0,65.0,,,,,,,,,,5279,30.4,21.3,-666666666.0,-666666666.0,-666666666.0,34.3,18.7,30.1
"Block Group 1, Census Tract 103.22, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010322> block group:1",180.0,61.0,,,,,,,,,,2326,23.4,-666666666.0,-666666666.0,35.0,-666666666.0,30.8,47.5,34.7
"Block Group 2, Census Tract 103.22, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010322> block group:2",154.0,52.0,,,,,,,,,,2751,26.3,-666666666.0,-666666666.0,23.8,-666666666.0,38.5,-666666666.0,22.0
"Block Group 1, Census Tract 103.24, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010324> block group:1",119.0,34.0,,,,,,,,,,4029,32.1,19.4,-666666666.0,-666666666.0,-666666666.0,38.3,23.7,30.1
"Block Group 2, Census Tract 102.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010207> block group:2",198.0,79.0,,,,,,,,,,3505,30.6,29.3,-666666666.0,23.6,-666666666.0,37.4,16.1,31.2
"Block Group 4, Census Tract 104.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010401> block group:4",98.0,35.0,,,,,,,,,,1007,39.1,53.3,6.4,-666666666.0,-666666666.0,30.9,-666666666.0,52.7
"Block Group 2, Census Tract 103.42, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010342> block group:2",87.0,23.0,,,,,,,,,,2504,30.4,17.6,20.2,-666666666.0,-666666666.0,7.9,52.0,40.8
"Block Group 2, Census Tract 43.18, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004318> block group:2",83.0,29.0,,,,,,,,,,909,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9,-666666666.0,56.1
"Block Group 3, Census Tract 43.18, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004318> block group:3",81.0,26.0,,,,,,,,,,816,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7,33.8,50.0
"Block Group 1, Census Tract 34.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003402> block group:1",133.0,53.0,,,,,,,,,,3870,30.9,14.8,-666666666.0,-666666666.0,-666666666.0,50.2,30.6,23.4
"Block Group 2, Census Tract 34.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003402> block group:2",171.0,44.0,,,,,,,,,,3294,30.4,31.0,56.3,-666666666.0,-666666666.0,32.4,36.6,28.5
"Block Group 1, Census Tract 103.41, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010341> block group:1",517.0,157.0,,,,,,,,,,15672,26.0,32.1,-666666666.0,36.1,-666666666.0,26.0,20.3,24.1
"Block Group 2, Census Tract 103.41, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010341> block group:2",16.0,7.0,,,,,,,,,,830,28.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 103.41, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010341> block group:4",123.0,37.0,,,,,,,,,,5762,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.2,-666666666.0,8.2
"Block Group 2, Census Tract 103.36, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010336> block group:2",76.0,26.0,,,,,,,,,,1035,27.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3,-666666666.0,33.7
"Block Group 1, Census Tract 103.36, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010336> block group:1",232.0,80.0,,,,,,,,,,3907,28.8,-666666666.0,33.4,-666666666.0,-666666666.0,43.1,-666666666.0,29.3
"Block Group 3, Census Tract 103.37, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010337> block group:3",78.0,29.0,,,,,,,,,,2348,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 105.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010501> block group:3",119.0,36.0,,,,,,,,,,1680,26.8,19.7,-666666666.0,-666666666.0,-666666666.0,20.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 105.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010501> block group:2",57.0,15.0,,,,,,,,,,1000,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.2,-666666666.0,78.4
"Block Group 3, Census Tract 39.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003903> block group:3",41.0,18.0,,,,,,,,,,669,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.1,-666666666.0,-666666666.0
"Block Group 4, Census Tract 39.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003903> block group:4",157.0,56.0,,,,,,,,,,2883,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4,25.5,17.9
"Block Group 1, Census Tract 43.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004303> block group:1",99.0,45.0,,,,,,,,,,2095,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.2,-666666666.0,36.9
"Block Group 2, Census Tract 43.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004303> block group:2",100.0,40.0,,,,,,,,,,1985,43.7,-666666666.0,37.4,-666666666.0,-666666666.0,24.7,-666666666.0,40.7
"Block Group 2, Census Tract 43.09, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004309> block group:2",86.0,28.0,,,,,,,,,,1875,36.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.6,21.1,47.9
"Block Group 1, Census Tract 103.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010312> block group:1",84.0,30.0,,,,,,,,,,1197,36.7,-666666666.0,-666666666.0,8.4,-666666666.0,19.2,18.5,26.1
"Block Group 4, Census Tract 103.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010312> block group:4",84.0,27.0,,,,,,,,,,1152,24.0,-666666666.0,20.0,-666666666.0,-666666666.0,29.2,21.2,25.4
"Block Group 1, Census Tract 104.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010404> block group:1",113.0,34.0,,,,,,,,,,1571,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.8,18.5,22.3
"Block Group 2, Census Tract 103.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010311> block group:2",76.0,24.0,,,,,,,,,,1972,36.1,-666666666.0,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.6
"Block Group 3, Census Tract 103.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010311> block group:3",117.0,42.0,,,,,,,,,,2826,32.0,24.4,-666666666.0,-666666666.0,-666666666.0,56.9,49.4,26.0
"Block Group 4, Census Tract 103.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010311> block group:4",41.0,15.0,,,,,,,,,,1080,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.3,-666666666.0,49.8
"Block Group 2, Census Tract 104.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010404> block group:2",254.0,99.0,,,,,,,,,,1343,46.9,9.6,-666666666.0,68.3,-666666666.0,30.6,23.2,55.8
"Block Group 3, Census Tract 105.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010502> block group:3",100.0,34.0,,,,,,,,,,1112,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000111> block group:1",122.0,57.0,,,,,,,,,,1241,28.9,42.7,-666666666.0,32.3,-666666666.0,24.6,19.9,27.5
"Block Group 2, Census Tract 1.11, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000111> block group:2",59.0,26.0,,,,,,,,,,914,25.3,7.6,-666666666.0,-666666666.0,-666666666.0,13.5,-666666666.0,32.3
"Block Group 2, Census Tract 1.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000112> block group:2",77.0,38.0,,,,,,,,,,1010,53.0,51.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.9,39.1
"Block Group 3, Census Tract 1.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000112> block group:3",75.0,25.0,,,,,,,,,,1017,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.3,-666666666.0,53.1
"Block Group 1, Census Tract 1.12, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000112> block group:1",113.0,35.0,,,,,,,,,,1164,31.4,59.2,-666666666.0,-666666666.0,-666666666.0,53.7,18.2,35.6
"Block Group 1, Census Tract 2.06, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000206> block group:1",98.0,40.0,,,,,,,,,,1086,47.4,11.9,-666666666.0,-666666666.0,-666666666.0,48.8,30.1,62.0
"Block Group 2, Census Tract 11.13, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001113> block group:2",44.0,22.0,,,,,,,,,,767,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 1, Census Tract 12.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001203> block group:1",132.0,52.0,,,,,,,,,,805,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5,24.2,29.8
"Block Group 4, Census Tract 13.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001302> block group:4",176.0,61.0,,,,,,,,,,3829,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1,-666666666.0,45.6
"Block Group 1, Census Tract 43.17, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004317> block group:1",89.0,56.0,,,,,,,,,,2298,23.8,26.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.5,22.3
"Block Group 2, Census Tract 43.17, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004317> block group:2",62.0,29.0,,,,,,,,,,1593,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.1,-666666666.0,24.7
"Block Group 1, Census Tract 105.05, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010505> block group:1",85.0,35.0,,,,,,,,,,1246,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.7,-666666666.0,60.0
"Block Group 3, Census Tract 38.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003803> block group:3",131.0,49.0,,,,,,,,,,1208,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.8,-666666666.0,68.1
"Block Group 1, Census Tract 38.03, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003803> block group:1",111.0,39.0,,,,,,,,,,885,38.6,23.3,-666666666.0,-666666666.0,-666666666.0,39.5,41.6,72.7
"Block Group 2, Census Tract 16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001600> block group:2",30.0,15.0,,,,,,,,,,507,60.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.0,-666666666.0,63.4
"Block Group 3, Census Tract 16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001600> block group:3",42.0,19.0,,,,,,,,,,766,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.9,-666666666.0,27.0
"Block Group 4, Census Tract 16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001600> block group:4",58.0,36.0,,,,,,,,,,1815,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.2,-666666666.0,24.6
"Block Group 1, Census Tract 35.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003502> block group:1",129.0,49.0,,,,,,,,,,1884,33.9,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 1, Census Tract 11.10, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001110> block group:1",168.0,74.0,,,,,,,,,,1804,47.3,-666666666.0,7.6,54.1,-666666666.0,12.1,18.3,47.7
"Block Group 2, Census Tract 11.10, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001110> block group:2",101.0,45.0,,,,,,,,,,961,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.7,38.3,56.5
"Block Group 1, Census Tract 43.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004307> block group:1",45.0,17.0,,,,,,,,,,920,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 3, Census Tract 43.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004307> block group:3",96.0,39.0,,,,,,,,,,1989,45.8,62.5,-666666666.0,32.6,-666666666.0,43.9,-666666666.0,63.6
"Block Group 2, Census Tract 11.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001104> block group:2",123.0,63.0,,,,,,,,,,2473,52.0,34.1,-666666666.0,38.4,-666666666.0,28.2,-666666666.0,58.4
"Block Group 3, Census Tract 36.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003601> block group:3",110.0,41.0,,,,,,,,,,1246,36.4,20.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 1, Census Tract 36.01, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003601> block group:1",154.0,59.0,,,,,,,,,,1655,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 11.10, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:001110> block group:3",165.0,68.0,,,,,,,,,,2459,28.4,22.2,-666666666.0,30.1,-666666666.0,23.6,14.0,44.8
"Block Group 7, Census Tract 25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002500> block group:7",27.0,10.0,,,,,,,,,,475,25.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.9,-666666666.0,59.4
"Block Group 4, Census Tract 25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002500> block group:4",33.0,15.0,,,,,,,,,,841,55.1,-666666666.0,-666666666.0,34.8,-666666666.0,36.5,-666666666.0,53.1
"Block Group 3, Census Tract 43.09, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004309> block group:3",73.0,34.0,,,,,,,,,,1530,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.8
"Block Group 2, Census Tract 25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002500> block group:2",49.0,19.0,,,,,,,,,,947,50.1,15.4,-666666666.0,-666666666.0,-666666666.0,69.1,-666666666.0,44.5
"Block Group 3, Census Tract 25, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:002500> block group:3",37.0,13.0,,,,,,,,,,1063,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4,17.6,23.9
"Block Group 1, Census Tract 36.02, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003602> block group:1",236.0,88.0,,,,,,,,,,1768,45.0,17.3,-666666666.0,-666666666.0,-666666666.0,32.0,15.7,50.2
"Block Group 4, Census Tract 41.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004104> block group:4",56.0,20.0,,,,,,,,,,1265,44.1,21.5,21.6,-666666666.0,-666666666.0,38.9,-666666666.0,68.8
"Block Group 5, Census Tract 41.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004104> block group:5",108.0,34.0,,,,,,,,,,2526,27.7,-666666666.0,44.7,-666666666.0,-666666666.0,70.5,55.3,-666666666.0
"Block Group 1, Census Tract 41.04, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004104> block group:1",61.0,23.0,,,,,,,,,,1312,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.1
"Block Group 3, Census Tract 43.16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004316> block group:3",108.0,37.0,,,,,,,,,,2627,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,46.0
"Block Group 2, Census Tract 43.16, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:004316> block group:2",120.0,32.0,,,,,,,,,,2484,29.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.9
"Block Group 3, Census Tract 103.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010307> block group:3",34.0,15.0,,,,,,,,,,650,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 1, Census Tract 103.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010307> block group:1",49.0,16.0,,,,,,,,,,752,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.0,-666666666.0,69.2
"Block Group 5, Census Tract 103.07, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010307> block group:5",48.0,19.0,,,,,,,,,,782,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.2,-666666666.0,41.5
"Block Group 6, Census Tract 33, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003300> block group:6",26.0,10.0,,,,,,,,,,494,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 33, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:003300> block group:5",29.0,12.0,,,,,,,,,,462,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 104.05, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010405> block group:2",56.0,22.0,,,,,,,,,,660,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.7,-666666666.0,-666666666.0
"Block Group 1, Census Tract 104.05, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010405> block group:1",371.0,105.0,,,,,,,,,,2418,30.5,-666666666.0,14.0,8.3,-666666666.0,24.8,18.0,-666666666.0
"Block Group 3, Census Tract 103.17, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:010317> block group:3",97.0,34.0,,,,,,,,,,1253,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3,41.0,56.3
"Block Group 1, Census Tract 1.10, El Paso County, Texas: Summary level: 150, state:48> county:141> tract:000110> block group:1",140.0,39.0,,,,,,,,,,1756,22.8,22.3,-666666666.0,-666666666.0,-666666666.0,45.6,-666666666.0,46.1
