,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 404, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040400> block group:2",143,190,,,,,,,,,,2207,48.9,80.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 2, Census Tract 502, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:050200> block group:2",84,253,,,,,,,,,,625,67.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.8
"Block Group 2, Census Tract 402, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040200> block group:2",172,106,,,,,,,,,,2177,50.8,53.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.8,52.4
"Block Group 2, Census Tract 405, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040500> block group:2",256,246,,,,,,,,,,1169,60.9,-666666666.0,-666666666.0,73.9,-666666666.0,-666666666.0,-666666666.0,61.0
"Block Group 2, Census Tract 513.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:051302> block group:2",160,99,,,,,,,,,,2041,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 2, Census Tract 512.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:051201> block group:2",64,61,,,,,,,,,,466,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7,-666666666.0,47.3
"Block Group 1, Census Tract 514.03, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:051403> block group:1",71,36,,,,,,,,,,1158,65.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.8
"Block Group 2, Census Tract 515.03, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:051503> block group:2",125,56,,,,,,,,,,1747,44.9,12.3,-666666666.0,-666666666.0,-666666666.0,35.4,-666666666.0,50.4
"Block Group 2, Census Tract 602.04, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:060204> block group:2",184,105,,,,,,,,,,3958,38.5,25.0,-666666666.0,23.5,-666666666.0,23.3,13.4,39.0
"Block Group 2, Census Tract 503.03, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:050303> block group:2",93,142,,,,,,,,,,1139,61.0,26.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.8
"Block Group 1, Census Tract 602.08, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:060208> block group:1",237,155,,,,,,,,,,3026,30.3,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.3,30.4
"Block Group 1, Census Tract 503.03, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:050303> block group:1",136,67,,,,,,,,,,1310,55.8,60.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.0
"Block Group 2, Census Tract 601.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:060101> block group:2",60,32,,,,,,,,,,819,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 1, Census Tract 703, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070300> block group:1",146,64,,,,,,,,,,2278,44.9,18.3,-666666666.0,19.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 2, Census Tract 401.03, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040103> block group:2",97,50,,,,,,,,,,2031,59.4,42.5,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.4
"Block Group 1, Census Tract 203, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:020300> block group:1",37,20,,,,,,,,,,745,48.6,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 1, Census Tract 202, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:020200> block group:1",172,82,,,,,,,,,,1467,47.8,28.7,-666666666.0,77.5,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 2, Census Tract 707.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070702> block group:2",196,77,,,,,,,,,,3171,36.1,27.5,-666666666.0,-666666666.0,-666666666.0,3.4,-666666666.0,41.0
"Block Group 2, Census Tract 509, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:050900> block group:2",128,73,,,,,,,,,,2392,49.2,24.9,-666666666.0,-666666666.0,-666666666.0,50.2,27.7,51.9
"Block Group 2, Census Tract 401.05, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040105> block group:2",69,44,,,,,,,,,,1007,57.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.4,-666666666.0,57.2
"Block Group 1, Census Tract 401.04, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040104> block group:1",63,34,,,,,,,,,,1064,54.0,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.0
"Block Group 2, Census Tract 401.04, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040104> block group:2",113,56,,,,,,,,,,1938,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 1, Census Tract 401.03, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040103> block group:1",65,50,,,,,,,,,,2028,59.3,21.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.5,60.7
"Block Group 2, Census Tract 401.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040101> block group:2",93,54,,,,,,,,,,2409,62.0,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.1
"Block Group 3, Census Tract 801.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:080101> block group:3",94,44,,,,,,,,,,1152,33.6,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 1, Census Tract 801.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:080101> block group:1",53,26,,,,,,,,,,551,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.3
"Block Group 2, Census Tract 801.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:080101> block group:2",137,61,,,,,,,,,,1826,33.7,33.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.3,33.7
"Block Group 3, Census Tract 707.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070701> block group:3",123,60,,,,,,,,,,1421,44.0,55.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 701.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070102> block group:1",103,45,,,,,,,,,,1271,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 2, Census Tract 707.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070701> block group:2",265,92,,,,,,,,,,3007,47.0,30.2,6.9,-666666666.0,-666666666.0,26.4,7.1,47.1
"Block Group 1, Census Tract 707.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070701> block group:1",72,36,,,,,,,,,,739,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9,-666666666.0,49.7
"Block Group 2, Census Tract 701.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070102> block group:2",137,64,,,,,,,,,,1665,41.1,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 2, Census Tract 517, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:051700> block group:2",151,305,,,,,,,,,,1201,60.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9,60.9
"Block Group 1, Census Tract 517, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:051700> block group:1",101,115,,,,,,,,,,980,48.7,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 1, Census Tract 602.07, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:060207> block group:1",410,161,,,,,,,,,,5532,32.0,29.8,-666666666.0,45.5,-666666666.0,40.0,11.0,32.1
"Block Group 1, Census Tract 513.01, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:051301> block group:1",66,105,,,,,,,,,,628,65.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.8
"Block Group 1, Census Tract 401.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040102> block group:1",159,80,,,,,,,,,,2730,54.2,43.7,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 2, Census Tract 401.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:040102> block group:2",101,63,,,,,,,,,,2509,40.5,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 2, Census Tract 504.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:050402> block group:2",78,108,,,,,,,,,,796,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 1, Census Tract 707.02, Horry County, South Carolina: Summary level: 150, state:45> county:051> tract:070702> block group:1",165,66,,,,,,,,,,2338,36.3,21.3,-666666666.0,-666666666.0,-666666666.0,27.0,34.1,36.7
