,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 301, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:030100> block group:3",98.0,46.0,,,,,,,,,,1417,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.6,35.7
"Block Group 2, Census Tract 501.05, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050105> block group:2",236.0,98.0,,,,,,,,,,2632,50.6,25.2,-666666666.0,54.1,-666666666.0,-666666666.0,20.2,50.7
"Block Group 1, Census Tract 501.05, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050105> block group:1",183.0,88.0,,,,,,,,,,2265,41.6,53.1,-666666666.0,-666666666.0,-666666666.0,21.7,-666666666.0,42.0
"Block Group 1, Census Tract 903.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090304> block group:1",161.0,54.0,,,,,,,,,,2918,26.8,26.8,-666666666.0,46.4,-666666666.0,-666666666.0,18.2,26.6
"Block Group 4, Census Tract 903.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090304> block group:4",30.0,19.0,,,,,,,,,,765,50.4,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3,50.4
"Block Group 2, Census Tract 903.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090304> block group:2",90.0,29.0,,,,,,,,,,1534,35.7,54.7,-666666666.0,40.2,-666666666.0,-666666666.0,14.0,35.7
"Block Group 1, Census Tract 1102.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:110202> block group:1",86.0,38.0,,,,,,,,,,1062,41.7,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 2, Census Tract 1102.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:110202> block group:2",120.0,66.0,,,,,,,,,,1621,58.3,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.5
"Block Group 1, Census Tract 701.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070101> block group:1",103.0,49.0,,,,,,,,,,1296,28.3,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.3
"Block Group 3, Census Tract 701.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070101> block group:3",117.0,69.0,,,,,,,,,,1521,61.8,29.1,-666666666.0,-666666666.0,-666666666.0,5.1,11.0,61.8
"Block Group 3, Census Tract 1401, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:140100> block group:3",116.0,46.0,,,,,,,,,,2138,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.5,-666666666.0,39.6
"Block Group 1, Census Tract 1401, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:140100> block group:1",139.0,57.0,,,,,,,,,,2389,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 4, Census Tract 1401, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:140100> block group:4",38.0,23.0,,,,,,,,,,607,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 2, Census Tract 1401, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:140100> block group:2",59.0,19.0,,,,,,,,,,863,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 1, Census Tract 906, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090600> block group:1",109.0,57.0,,,,,,,,,,1451,27.3,21.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.6,27.6
"Block Group 2, Census Tract 906, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090600> block group:2",185.0,86.0,,,,,,,,,,2301,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5,13.4,32.0
"Block Group 4, Census Tract 1001.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100101> block group:4",59.0,26.0,,,,,,,,,,1519,24.1,22.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.5,26.3
"Block Group 3, Census Tract 1, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000100> block group:3",44.0,21.0,,,,,,,,,,533,75.4,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,75.4
"Block Group 3, Census Tract 4, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000400> block group:3",57.0,37.0,,,,,,,,,,855,-666666666.0,54.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 4, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000400> block group:4",59.0,36.0,,,,,,,,,,856,36.2,27.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.6,36.2
"Block Group 2, Census Tract 4, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000400> block group:2",90.0,38.0,,,,,,,,,,1067,76.2,54.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,76.2
"Block Group 1, Census Tract 4, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000400> block group:1",78.0,40.0,,,,,,,,,,1068,51.7,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 1, Census Tract 501.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050101> block group:1",160.0,75.0,,,,,,,,,,1625,47.0,30.1,-666666666.0,50.7,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 501.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050101> block group:2",189.0,99.0,,,,,,,,,,2310,46.3,53.6,-666666666.0,40.3,-666666666.0,-666666666.0,18.5,47.8
"Block Group 3, Census Tract 33, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003300> block group:3",98.0,48.0,,,,,,,,,,1398,37.5,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.9,37.5
"Block Group 1, Census Tract 33, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003300> block group:1",33.0,17.0,,,,,,,,,,467,38.0,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 5, Census Tract 33, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003300> block group:5",77.0,37.0,,,,,,,,,,1105,30.4,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 1, Census Tract 404.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040401> block group:1",146.0,55.0,,,,,,,,,,2213,48.2,-666666666.0,-666666666.0,42.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 2, Census Tract 404.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040401> block group:2",81.0,19.0,,,,,,,,,,768,64.1,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.5
"Block Group 3, Census Tract 603, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:060300> block group:3",264.0,12.0,,,,,,,,,,1896,31.6,27.7,-666666666.0,-666666666.0,-666666666.0,29.4,23.4,31.5
"Block Group 1, Census Tract 603, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:060300> block group:1",36.0,28.0,,,,,,,,,,493,50.4,54.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 2, Census Tract 704, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070400> block group:2",106.0,47.0,,,,,,,,,,1226,48.0,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.4,48.0
"Block Group 1, Census Tract 704, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070400> block group:1",101.0,48.0,,,,,,,,,,1305,57.9,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.3,57.9
"Block Group 2, Census Tract 803, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080300> block group:2",64.0,35.0,,,,,,,,,,891,53.4,39.7,-666666666.0,-666666666.0,-666666666.0,24.0,-666666666.0,53.4
"Block Group 1, Census Tract 805, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080500> block group:1",29.0,14.0,,,,,,,,,,571,51.6,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 2, Census Tract 1001.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100102> block group:2",115.0,49.0,,,,,,,,,,2041,41.3,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 1, Census Tract 1001.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100102> block group:1",98.0,41.0,,,,,,,,,,1841,60.3,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.4,60.3
"Block Group 2, Census Tract 1250, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125000> block group:2",133.0,55.0,,,,,,,,,,2825,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.6
"Block Group 1, Census Tract 910, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:091000> block group:1",65.0,41.0,,,,,,,,,,712,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.4,42.8
"Block Group 2, Census Tract 701.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070102> block group:2",108.0,64.0,,,,,,,,,,1739,61.2,33.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.2
"Block Group 2, Census Tract 806, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080600> block group:2",127.0,53.0,,,,,,,,,,737,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 1, Census Tract 903.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090302> block group:1",40.0,18.0,,,,,,,,,,645,54.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 4, Census Tract 903.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090302> block group:4",62.0,29.0,,,,,,,,,,1162,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 6, Census Tract 903.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090302> block group:6",128.0,54.0,,,,,,,,,,2292,40.8,46.1,-666666666.0,62.2,-666666666.0,-666666666.0,9.8,40.9
"Block Group 2, Census Tract 903.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090302> block group:2",45.0,20.0,,,,,,,,,,747,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 3, Census Tract 1003.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100301> block group:3",118.0,46.0,,,,,,,,,,1498,39.1,35.6,10.3,14.5,-666666666.0,-666666666.0,-666666666.0,39.1
"Block Group 1, Census Tract 501.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050103> block group:1",63.0,20.0,,,,,,,,,,963,33.2,-666666666.0,-666666666.0,29.9,-666666666.0,-666666666.0,11.5,33.2
"Block Group 5, Census Tract 501.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050103> block group:5",146.0,64.0,,,,,,,,,,2645,42.1,25.5,-666666666.0,50.7,-666666666.0,-666666666.0,16.3,42.5
"Block Group 3, Census Tract 501.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050103> block group:3",95.0,45.0,,,,,,,,,,1683,36.7,-666666666.0,-666666666.0,30.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 2, Census Tract 501.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050103> block group:2",63.0,38.0,,,,,,,,,,1297,32.1,36.0,-666666666.0,36.8,-666666666.0,-666666666.0,8.4,31.7
"Block Group 4, Census Tract 501.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050103> block group:4",97.0,39.0,,,,,,,,,,1611,30.2,44.2,-666666666.0,45.6,-666666666.0,20.9,-666666666.0,32.4
"Block Group 3, Census Tract 403.06, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040306> block group:3",96.0,27.0,,,,,,,,,,1650,36.3,10.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 2, Census Tract 403.06, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040306> block group:2",105.0,42.0,,,,,,,,,,1828,55.1,-666666666.0,-666666666.0,48.3,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 1, Census Tract 403.06, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040306> block group:1",82.0,46.0,,,,,,,,,,1551,44.0,16.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 505.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050504> block group:1",99.0,42.0,,,,,,,,,,1937,45.8,-666666666.0,-666666666.0,60.2,-666666666.0,-666666666.0,7.7,46.1
"Block Group 2, Census Tract 505.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050504> block group:2",132.0,66.0,,,,,,,,,,2990,41.0,22.1,-666666666.0,30.6,-666666666.0,18.3,-666666666.0,41.2
"Block Group 1, Census Tract 5, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000500> block group:1",92.0,47.0,,,,,,,,,,1256,52.5,27.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 5, Census Tract 5, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000500> block group:5",78.0,40.0,,,,,,,,,,1111,55.7,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.7
"Block Group 2, Census Tract 5, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000500> block group:2",26.0,22.0,,,,,,,,,,370,72.2,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,72.2
"Block Group 2, Census Tract 11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001100> block group:2",76.0,44.0,,,,,,,,,,945,58.0,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.5
"Block Group 2, Census Tract 501.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050104> block group:2",74.0,37.0,,,,,,,,,,858,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 2, Census Tract 1003.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100301> block group:2",52.0,27.0,,,,,,,,,,614,52.2,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 2, Census Tract 1003.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100302> block group:2",128.0,58.0,,,,,,,,,,1601,33.7,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.9,33.7
"Block Group 3, Census Tract 805, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080500> block group:3",51.0,23.0,,,,,,,,,,855,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 805, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080500> block group:2",47.0,19.0,,,,,,,,,,745,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 4, Census Tract 805, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080500> block group:4",46.0,16.0,,,,,,,,,,894,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.7
"Block Group 5, Census Tract 805, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080500> block group:5",80.0,30.0,,,,,,,,,,1840,27.8,15.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.8,28.4
"Block Group 1, Census Tract 202, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020200> block group:1",91.0,29.0,,,,,,,,,,752,42.6,65.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.6,42.6
"Block Group 3, Census Tract 202, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020200> block group:3",130.0,56.0,,,,,,,,,,1511,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.2
"Block Group 2, Census Tract 202, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020200> block group:2",69.0,41.0,,,,,,,,,,676,55.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 2, Census Tract 204, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020400> block group:2",165.0,73.0,,,,,,,,,,2371,51.9,70.5,-666666666.0,35.6,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 4, Census Tract 204, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020400> block group:4",84.0,43.0,,,,,,,,,,1798,34.9,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9,35.7
"Block Group 1, Census Tract 204, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020400> block group:1",32.0,17.0,,,,,,,,,,661,28.2,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 3, Census Tract 204, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020400> block group:3",42.0,19.0,,,,,,,,,,732,56.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.3
"Block Group 1, Census Tract 205, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020500> block group:1",211.0,143.0,,,,,,,,,,1411,50.3,59.2,-666666666.0,36.5,-666666666.0,-666666666.0,-666666666.0,49.9
"Block Group 1, Census Tract 212, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021200> block group:1",282.0,128.0,,,,,,,,,,1704,43.5,44.6,-666666666.0,28.9,-666666666.0,-666666666.0,11.8,43.9
"Block Group 2, Census Tract 1001.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100101> block group:2",75.0,25.0,,,,,,,,,,985,49.1,23.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 2, Census Tract 1002.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100203> block group:2",130.0,49.0,,,,,,,,,,1147,46.4,44.6,-666666666.0,-666666666.0,-666666666.0,7.9,28.0,45.8
"Block Group 1, Census Tract 1002.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100203> block group:1",203.0,77.0,,,,,,,,,,2238,35.8,32.3,21.1,-666666666.0,-666666666.0,14.5,64.4,36.4
"Block Group 2, Census Tract 1301.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:130102> block group:2",78.0,32.0,,,,,,,,,,1400,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 4, Census Tract 1301.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:130102> block group:4",63.0,30.0,,,,,,,,,,1235,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 5, Census Tract 1301.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:130102> block group:5",91.0,36.0,,,,,,,,,,1271,64.1,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.3
"Block Group 1, Census Tract 1650, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165000> block group:1",157.0,68.0,,,,,,,,,,2862,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 3, Census Tract 1251.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125102> block group:3",104.0,47.0,,,,,,,,,,1945,51.1,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.7,51.1
"Block Group 2, Census Tract 1251.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125102> block group:2",100.0,46.0,,,,,,,,,,1769,51.5,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,51.5
"Block Group 1, Census Tract 1501, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:150100> block group:1",85.0,33.0,,,,,,,,,,1648,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 1501, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:150100> block group:3",276.0,106.0,,,,,,,,,,1753,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.7,41.7
"Block Group 2, Census Tract 17, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001700> block group:2",,,,,,,,,,,,12,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 2, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000200> block group:3",89.0,46.0,,,,,,,,,,1052,49.4,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 1, Census Tract 2, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000200> block group:1",37.0,26.0,,,,,,,,,,368,26.4,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.4
"Block Group 2, Census Tract 8.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000801> block group:2",131.0,84.0,,,,,,,,,,1684,45.2,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.7,57.1
"Block Group 2, Census Tract 503.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050302> block group:2",45.0,23.0,,,,,,,,,,732,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 1, Census Tract 401.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040101> block group:1",212.0,92.0,,,,,,,,,,1210,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.5,48.3
"Block Group 2, Census Tract 16, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001600> block group:2",196.0,87.0,,,,,,,,,,1264,47.2,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.9,47.2
"Block Group 3, Census Tract 27, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002700> block group:3",114.0,54.0,,,,,,,,,,748,35.6,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 1, Census Tract 27, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002700> block group:1",91.0,40.0,,,,,,,,,,605,49.4,32.1,-666666666.0,19.5,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 3, Census Tract 216.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021602> block group:3",106.0,48.0,,,,,,,,,,1029,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 1, Census Tract 602, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:060200> block group:1",152.0,75.0,,,,,,,,,,1706,27.9,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0,28.4
"Block Group 1, Census Tract 1003.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100302> block group:1",134.0,64.0,,,,,,,,,,1531,31.8,73.0,-666666666.0,49.1,-666666666.0,-666666666.0,26.1,32.2
"Block Group 2, Census Tract 6, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000600> block group:2",157.0,71.0,,,,,,,,,,1169,40.3,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.0,38.7
"Block Group 1, Census Tract 41, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:004100> block group:1",68.0,43.0,,,,,,,,,,1105,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.6,-666666666.0
"Block Group 2, Census Tract 206.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020602> block group:2",173.0,76.0,,,,,,,,,,959,57.3,-666666666.0,-666666666.0,32.0,-666666666.0,-666666666.0,16.9,57.7
"Block Group 1, Census Tract 213.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021302> block group:1",121.0,59.0,,,,,,,,,,686,38.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 1, Census Tract 506, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050600> block group:1",112.0,49.0,,,,,,,,,,1434,40.5,-666666666.0,-666666666.0,33.6,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 702.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070202> block group:1",159.0,78.0,,,,,,,,,,1201,38.8,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.1,38.8
"Block Group 1, Census Tract 801, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080100> block group:1",37.0,18.0,,,,,,,,,,950,61.3,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.3
"Block Group 2, Census Tract 801, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080100> block group:2",85.0,37.0,,,,,,,,,,1904,22.0,37.6,-666666666.0,-666666666.0,-666666666.0,39.3,-666666666.0,27.2
"Block Group 4, Census Tract 801, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080100> block group:4",126.0,58.0,,,,,,,,,,2072,64.8,47.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.0
"Block Group 3, Census Tract 503.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050302> block group:3",156.0,62.0,,,,,,,,,,3184,41.0,10.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 2, Census Tract 503.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050303> block group:2",189.0,96.0,,,,,,,,,,2420,31.3,27.0,-666666666.0,43.3,-666666666.0,-666666666.0,10.6,33.8
