,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 99.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009901> block group:3",111.0,51.0,,,,,,,,,,1150,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 1, Census Tract 2, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:000200> block group:1",125.0,74.0,,,,,,,,,,917,52.8,34.6,-666666666.0,-666666666.0,-666666666.0,21.8,29.5,52.8
"Block Group 2, Census Tract 82.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008202> block group:2",103.0,47.0,,,,,,,,,,1089,63.8,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.3
"Block Group 1, Census Tract 82.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008202> block group:1",88.0,58.0,,,,,,,,,,1068,45.9,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 1, Census Tract 85.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008502> block group:1",189.0,89.0,,,,,,,,,,1666,36.3,13.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.2,36.5
"Block Group 2, Census Tract 61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006100> block group:2",102.0,49.0,,,,,,,,,,1688,32.0,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.5,39.6
"Block Group 6, Census Tract 207.61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020761> block group:6",51.0,26.0,,,,,,,,,,1183,50.4,30.9,-666666666.0,23.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 5, Census Tract 207.61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020761> block group:5",60.0,30.0,,,,,,,,,,1219,37.0,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.6,37.0
"Block Group 3, Census Tract 207.61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020761> block group:3",42.0,17.0,,,,,,,,,,606,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 2, Census Tract 207.61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020761> block group:2",36.0,19.0,,,,,,,,,,580,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 1, Census Tract 215.71, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021571> block group:1",165.0,57.0,,,,,,,,,,1973,42.4,30.7,-666666666.0,30.5,-666666666.0,-666666666.0,10.2,42.4
"Block Group 2, Census Tract 215.71, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021571> block group:2",147.0,63.0,,,,,,,,,,1651,37.9,41.6,-666666666.0,40.1,-666666666.0,6.5,-666666666.0,38.6
"Block Group 2, Census Tract 226.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022601> block group:2",111.0,40.0,,,,,,,,,,2023,47.3,49.2,-666666666.0,18.4,-666666666.0,-666666666.0,20.8,47.3
"Block Group 1, Census Tract 226.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022601> block group:1",84.0,28.0,,,,,,,,,,1240,48.3,59.6,-666666666.0,38.9,-666666666.0,-666666666.0,9.4,48.3
"Block Group 3, Census Tract 226.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022601> block group:3",67.0,20.0,,,,,,,,,,1152,52.2,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.0,52.2
"Block Group 4, Census Tract 213.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021302> block group:4",79.0,26.0,,,,,,,,,,1205,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 1, Census Tract 213.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021302> block group:1",111.0,39.0,,,,,,,,,,1493,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 3, Census Tract 213.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021302> block group:3",84.0,26.0,,,,,,,,,,1474,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 3, Census Tract 214.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021401> block group:3",69.0,31.0,,,,,,,,,,1415,35.4,54.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6,35.3
"Block Group 4, Census Tract 214.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021401> block group:4",52.0,23.0,,,,,,,,,,897,31.4,28.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.4
"Block Group 3, Census Tract 217.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021702> block group:3",63.0,31.0,,,,,,,,,,556,49.8,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.3,49.8
"Block Group 1, Census Tract 47.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004701> block group:1",133.0,74.0,,,,,,,,,,1506,30.1,42.4,-666666666.0,30.8,-666666666.0,-666666666.0,-666666666.0,30.2
"Block Group 2, Census Tract 47.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004701> block group:2",156.0,80.0,,,,,,,,,,1397,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 3, Census Tract 232.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023201> block group:3",106.0,52.0,,,,,,,,,,1269,36.2,25.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.2
"Block Group 1, Census Tract 232.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023201> block group:1",85.0,39.0,,,,,,,,,,1061,44.2,14.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 4, Census Tract 56, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005600> block group:4",45.0,33.0,,,,,,,,,,1077,26.9,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.9
"Block Group 2, Census Tract 56, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005600> block group:2",85.0,46.0,,,,,,,,,,1488,37.1,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 1, Census Tract 54, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005400> block group:1",145.0,94.0,,,,,,,,,,983,28.9,52.0,-666666666.0,32.4,-666666666.0,-666666666.0,63.7,28.7
"Block Group 1, Census Tract 57.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005701> block group:1",95.0,46.0,,,,,,,,,,1118,42.4,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.1,42.4
"Block Group 2, Census Tract 257, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025700> block group:2",72.0,40.0,,,,,,,,,,493,41.9,32.2,-666666666.0,-666666666.0,-666666666.0,16.0,-666666666.0,41.9
"Block Group 3, Census Tract 257, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025700> block group:3",38.0,28.0,,,,,,,,,,279,50.5,59.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 262, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026200> block group:1",72.0,33.0,,,,,,,,,,635,29.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 2, Census Tract 262, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026200> block group:2",135.0,58.0,,,,,,,,,,940,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.6,39.5
"Block Group 5, Census Tract 252, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025200> block group:5",74.0,44.0,,,,,,,,,,1003,44.1,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 1, Census Tract 252, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025200> block group:1",95.0,45.0,,,,,,,,,,1031,38.0,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 4, Census Tract 252, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025200> block group:4",59.0,29.0,,,,,,,,,,834,41.6,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.8,41.6
"Block Group 3, Census Tract 252, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025200> block group:3",20.0,18.0,,,,,,,,,,266,56.4,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 2, Census Tract 252, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025200> block group:2",51.0,34.0,,,,,,,,,,748,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 3, Census Tract 260.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026001> block group:3",199.0,76.0,,,,,,,,,,2183,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.4,11.7,36.1
"Block Group 1, Census Tract 100.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010004> block group:1",81.0,27.0,,,,,,,,,,1572,62.9,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.9
"Block Group 2, Census Tract 9, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:000900> block group:2",183.0,66.0,,,,,,,,,,1106,36.2,34.9,-666666666.0,-666666666.0,-666666666.0,9.0,-666666666.0,36.7
"Block Group 2, Census Tract 36, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003600> block group:2",110.0,77.0,,,,,,,,,,930,56.3,53.3,-666666666.0,-666666666.0,-666666666.0,9.3,-666666666.0,56.3
"Block Group 1, Census Tract 79, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007900> block group:1",119.0,68.0,,,,,,,,,,1078,39.4,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.9,39.3
"Block Group 2, Census Tract 79, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007900> block group:2",67.0,35.0,,,,,,,,,,611,36.3,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.5,36.3
"Block Group 2, Census Tract 103, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010300> block group:2",94.0,45.0,,,,,,,,,,912,30.4,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.4
"Block Group 5, Census Tract 249.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024902> block group:5",142.0,46.0,,,,,,,,,,2176,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 4, Census Tract 86.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008601> block group:4",47.0,36.0,,,,,,,,,,537,6.7,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.7
"Block Group 1, Census Tract 41, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004100> block group:1",137.0,75.0,,,,,,,,,,875,42.5,38.6,-666666666.0,29.2,-666666666.0,-666666666.0,13.5,42.8
"Block Group 2, Census Tract 260.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026001> block group:2",101.0,47.0,,,,,,,,,,1001,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 4, Census Tract 260.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026002> block group:4",84.0,36.0,,,,,,,,,,1378,28.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 2, Census Tract 260.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026002> block group:2",136.0,55.0,,,,,,,,,,1625,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 1, Census Tract 42, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004200> block group:1",50.0,29.0,,,,,,,,,,793,36.7,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 1, Census Tract 47.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004702> block group:1",148.0,63.0,,,,,,,,,,822,29.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.0
"Block Group 2, Census Tract 55, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005500> block group:2",98.0,61.0,,,,,,,,,,1226,26.7,22.8,-666666666.0,32.6,-666666666.0,-666666666.0,33.3,26.7
"Block Group 1, Census Tract 55, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005500> block group:1",51.0,33.0,,,,,,,,,,748,45.0,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 80, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008000> block group:1",183.0,77.0,,,,,,,,,,3640,8.9,14.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.0,8.9
"Block Group 6, Census Tract 215.09, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021509> block group:6",37.0,13.0,,,,,,,,,,559,61.4,47.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.4
"Block Group 4, Census Tract 215.09, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021509> block group:4",55.0,22.0,,,,,,,,,,1324,35.1,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.3
"Block Group 3, Census Tract 215.09, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021509> block group:3",74.0,16.0,,,,,,,,,,1555,43.5,7.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.5,43.5
"Block Group 1, Census Tract 217.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021701> block group:1",84.0,53.0,,,,,,,,,,1193,46.8,23.9,-666666666.0,31.4,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 3, Census Tract 217.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021701> block group:3",84.0,32.0,,,,,,,,,,857,51.4,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 2, Census Tract 83, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008300> block group:2",68.0,37.0,,,,,,,,,,1503,32.7,24.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 3, Census Tract 83, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008300> block group:3",83.0,38.0,,,,,,,,,,1224,60.7,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.5,60.7
"Block Group 1, Census Tract 88, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008800> block group:1",137.0,83.0,,,,,,,,,,2043,51.1,21.7,-666666666.0,-666666666.0,-666666666.0,23.3,61.2,57.6
"Block Group 1, Census Tract 212.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021202> block group:1",84.0,41.0,,,,,,,,,,1483,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 1, Census Tract 274, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027400> block group:1",86.0,44.0,,,,,,,,,,860,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 4, Census Tract 274, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027400> block group:4",89.0,40.0,,,,,,,,,,1560,34.1,25.5,-666666666.0,-666666666.0,-666666666.0,19.1,52.3,60.3
"Block Group 2, Census Tract 274, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027400> block group:2",90.0,49.0,,,,,,,,,,1006,37.8,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.7,41.5
"Block Group 1, Census Tract 19, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001900> block group:1",108.0,80.0,,,,,,,,,,861,35.9,34.7,-666666666.0,24.1,-666666666.0,-666666666.0,-666666666.0,35.9
"Block Group 2, Census Tract 92, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009200> block group:2",111.0,59.0,,,,,,,,,,1750,40.4,13.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7,40.4
"Block Group 3, Census Tract 92, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009200> block group:3",66.0,47.0,,,,,,,,,,1051,39.0,30.3,-666666666.0,-666666666.0,-666666666.0,30.3,-666666666.0,51.2
"Block Group 2, Census Tract 95, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009500> block group:2",73.0,30.0,,,,,,,,,,841,22.9,14.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.8
"Block Group 1, Census Tract 95, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009500> block group:1",41.0,23.0,,,,,,,,,,292,20.9,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.9
"Block Group 1, Census Tract 102.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010201> block group:1",43.0,21.0,,,,,,,,,,1027,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.3
"Block Group 2, Census Tract 102.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010201> block group:2",26.0,16.0,,,,,,,,,,393,49.0,12.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 2, Census Tract 231, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023100> block group:2",398.0,150.0,,,,,,,,,,2085,48.6,45.1,-666666666.0,53.5,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 4, Census Tract 215.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021501> block group:4",48.0,19.0,,,,,,,,,,725,56.9,19.8,-666666666.0,-666666666.0,-666666666.0,22.6,-666666666.0,56.9
"Block Group 3, Census Tract 215.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021501> block group:3",40.0,21.0,,,,,,,,,,625,52.4,54.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 2, Census Tract 215.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021501> block group:2",89.0,39.0,,,,,,,,,,1637,41.7,45.9,-666666666.0,29.4,-666666666.0,8.1,-666666666.0,52.8
"Block Group 5, Census Tract 215.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021501> block group:5",54.0,34.0,,,,,,,,,,628,61.0,58.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.0
"Block Group 3, Census Tract 216.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021602> block group:3",77.0,25.0,,,,,,,,,,1067,28.6,23.2,-666666666.0,26.2,-666666666.0,-666666666.0,-666666666.0,28.6
"Block Group 2, Census Tract 235.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023522> block group:2",62.0,30.0,,,,,,,,,,1242,50.0,-666666666.0,-666666666.0,48.0,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 1, Census Tract 217.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021702> block group:1",121.0,52.0,,,,,,,,,,1416,49.4,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.2,49.4
"Block Group 4, Census Tract 217.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021702> block group:4",75.0,37.0,,,,,,,,,,828,33.9,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.0,33.9
"Block Group 2, Census Tract 217.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021702> block group:2",92.0,49.0,,,,,,,,,,1341,33.6,18.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9,33.6
"Block Group 5, Census Tract 218.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021801> block group:5",52.0,28.0,,,,,,,,,,1430,28.4,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4
"Block Group 1, Census Tract 218.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021801> block group:1",133.0,53.0,,,,,,,,,,2743,43.6,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 3, Census Tract 218.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021801> block group:3",19.0,14.0,,,,,,,,,,341,51.9,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 2, Census Tract 218.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021801> block group:2",40.0,22.0,,,,,,,,,,499,50.8,29.9,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 4, Census Tract 218.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021801> block group:4",47.0,24.0,,,,,,,,,,1257,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,36.8
"Block Group 3, Census Tract 221.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022102> block group:3",64.0,28.0,,,,,,,,,,1084,44.0,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 102.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010202> block group:1",54.0,29.0,,,,,,,,,,902,45.9,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.8,45.9
"Block Group 2, Census Tract 102.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010202> block group:2",76.0,35.0,,,,,,,,,,1240,31.4,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5,31.4
"Block Group 1, Census Tract 106, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010600> block group:1",189.0,84.0,,,,,,,,,,1398,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.1,41.5
"Block Group 2, Census Tract 107, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010700> block group:2",144.0,65.0,,,,,,,,,,1020,33.2,44.7,12.5,37.8,-666666666.0,-666666666.0,14.1,33.9
"Block Group 1, Census Tract 107, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010700> block group:1",133.0,53.0,,,,,,,,,,694,36.1,16.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 2, Census Tract 211.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021102> block group:2",130.0,48.0,,,,,,,,,,2392,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 4, Census Tract 211.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021102> block group:4",85.0,34.0,,,,,,,,,,1427,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 3, Census Tract 211.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021102> block group:3",71.0,23.0,,,,,,,,,,1083,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.2,36.7
"Block Group 2, Census Tract 205.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020501> block group:2",78.0,37.0,,,,,,,,,,614,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 1, Census Tract 205.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020501> block group:1",236.0,114.0,,,,,,,,,,1770,41.3,23.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.9,41.3
"Block Group 5, Census Tract 207.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020701> block group:5",59.0,25.0,,,,,,,,,,1018,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,50.4
"Block Group 7, Census Tract 207.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020701> block group:7",55.0,26.0,,,,,,,,,,1071,30.8,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,35.3
"Block Group 1, Census Tract 207.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020701> block group:1",27.0,11.0,,,,,,,,,,372,50.8,18.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 2, Census Tract 207.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020701> block group:2",56.0,23.0,,,,,,,,,,953,63.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.6,63.7
"Block Group 3, Census Tract 207.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020701> block group:3",91.0,31.0,,,,,,,,,,1742,44.2,47.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 4, Census Tract 207.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020701> block group:4",82.0,33.0,,,,,,,,,,1447,31.7,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.5
"Block Group 5, Census Tract 209.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020902> block group:5",51.0,27.0,,,,,,,,,,747,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.8,51.0
"Block Group 2, Census Tract 209.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020902> block group:2",47.0,23.0,,,,,,,,,,935,35.6,19.0,-666666666.0,50.3,-666666666.0,-666666666.0,-666666666.0,36.0
"Block Group 3, Census Tract 209.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020902> block group:3",39.0,17.0,,,,,,,,,,741,46.1,16.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
