,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 318, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031800> block group:1",92.0,32.0,,,,,,,,,,725,44.1,23.9,-666666666.0,43.5,41.1,28.6,-666666666.0,60.9
"Block Group 2, Census Tract 318, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031800> block group:2",144.0,42.0,,,,,,,,,,1527,51.0,57.7,-666666666.0,37.2,-666666666.0,35.0,-666666666.0,50.5
"Block Group 1, Census Tract 323, Bronx County, New York: Summary level: 150, state:36> county:005> tract:032300> block group:1",44.0,30.0,,,,,,,,,,809,52.2,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 2, Census Tract 323, Bronx County, New York: Summary level: 150, state:36> county:005> tract:032300> block group:2",93.0,64.0,,,,,,,,,,2453,43.1,43.8,-666666666.0,67.5,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 324, Bronx County, New York: Summary level: 150, state:36> county:005> tract:032400> block group:2",69.0,29.0,,,,,,,,,,1201,34.5,43.6,-666666666.0,34.5,-666666666.0,34.4,32.5,36.5
"Block Group 1, Census Tract 363, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036300> block group:1",38.0,16.0,,,,,,,,,,907,53.2,19.1,-666666666.0,-666666666.0,-666666666.0,22.7,25.5,-666666666.0
"Block Group 6, Census Tract 363, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036300> block group:6",82.0,24.0,,,,,,,,,,2126,26.5,24.5,-666666666.0,-666666666.0,-666666666.0,22.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 363, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036300> block group:2",33.0,12.0,,,,,,,,,,914,52.8,19.6,-666666666.0,-666666666.0,-666666666.0,22.8,-666666666.0,-666666666.0
"Block Group 5, Census Tract 363, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036300> block group:5",58.0,22.0,,,,,,,,,,1560,50.5,38.4,-666666666.0,-666666666.0,-666666666.0,46.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 369.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036902> block group:1",112.0,37.0,,,,,,,,,,1150,36.8,35.3,-666666666.0,-666666666.0,-666666666.0,22.4,-666666666.0,-666666666.0
"Block Group 2, Census Tract 373, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037300> block group:2",123.0,35.0,,,,,,,,,,1692,32.8,34.0,-666666666.0,-666666666.0,-666666666.0,26.4,23.0,49.9
"Block Group 3, Census Tract 373, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037300> block group:3",71.0,26.0,,,,,,,,,,1055,32.3,45.8,44.5,-666666666.0,-666666666.0,19.5,-666666666.0,-666666666.0
"Block Group 4, Census Tract 373, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037300> block group:4",88.0,35.0,,,,,,,,,,1267,24.4,29.2,-666666666.0,46.4,-666666666.0,22.6,8.1,-666666666.0
"Block Group 2, Census Tract 378, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037800> block group:2",60.0,27.0,,,,,,,,,,867,31.0,37.4,-666666666.0,-666666666.0,-666666666.0,22.0,23.5,7.7
"Block Group 1, Census Tract 162, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016200> block group:1",129.0,39.0,,,,,,,,,,1043,49.2,41.0,-666666666.0,-666666666.0,-666666666.0,32.2,-666666666.0,47.5
"Block Group 2, Census Tract 59.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005902> block group:2",115.0,56.0,,,,,,,,,,1877,63.1,44.3,13.3,53.2,-666666666.0,33.0,58.9,69.3
"Block Group 5, Census Tract 407.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040702> block group:5",32.0,13.0,,,,,,,,,,864,44.9,45.6,-666666666.0,-666666666.0,-666666666.0,29.0,-666666666.0,44.8
"Block Group 4, Census Tract 263, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026300> block group:4",23.0,8.0,,,,,,,,,,599,-666666666.0,-666666666.0,7.0,-666666666.0,-666666666.0,18.3,24.5,-666666666.0
"Block Group 5, Census Tract 263, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026300> block group:5",107.0,24.0,,,,,,,,,,1672,83.3,64.6,-666666666.0,-666666666.0,-666666666.0,29.7,-666666666.0,85.6
"Block Group 4, Census Tract 399.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039901> block group:4",91.0,35.0,,,,,,,,,,1467,49.9,37.5,-666666666.0,17.0,-666666666.0,35.9,27.6,-666666666.0
"Block Group 5, Census Tract 399.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039901> block group:5",63.0,19.0,,,,,,,,,,836,21.5,28.5,16.6,-666666666.0,-666666666.0,24.7,16.7,82.1
"Block Group 2, Census Tract 162, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016200> block group:2",98.0,37.0,,,,,,,,,,926,43.0,52.4,30.5,-666666666.0,-666666666.0,35.8,16.6,48.1
"Block Group 2, Census Tract 181.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018102> block group:2",141.0,31.0,,,,,,,,,,1896,70.0,36.5,-666666666.0,-666666666.0,-666666666.0,20.4,-666666666.0,85.1
"Block Group 3, Census Tract 183.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018301> block group:3",112.0,59.0,,,,,,,,,,1349,39.0,49.0,-666666666.0,62.5,-666666666.0,30.7,25.8,39.9
"Block Group 1, Census Tract 183.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018301> block group:1",93.0,63.0,,,,,,,,,,1436,67.9,48.6,-666666666.0,-666666666.0,-666666666.0,43.3,61.1,-666666666.0
"Block Group 1, Census Tract 183.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018302> block group:1",107.0,33.0,,,,,,,,,,1882,17.8,17.4,-666666666.0,-666666666.0,-666666666.0,29.1,49.5,14.6
"Block Group 2, Census Tract 183.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018302> block group:2",55.0,23.0,,,,,,,,,,856,-666666666.0,23.0,-666666666.0,-666666666.0,-666666666.0,27.1,9.6,-666666666.0
"Block Group 2, Census Tract 205.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020501> block group:2",102.0,49.0,,,,,,,,,,2395,48.0,34.9,-666666666.0,-666666666.0,-666666666.0,37.6,15.8,-666666666.0
"Block Group 0, Census Tract 516, Bronx County, New York: Summary level: 150, state:36> county:005> tract:051600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 379, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037900> block group:5",84.0,23.0,,,,,,,,,,1181,49.5,25.1,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,-666666666.0
"Block Group 4, Census Tract 381, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038100> block group:4",34.0,13.0,,,,,,,,,,912,81.6,28.7,-666666666.0,-666666666.0,-666666666.0,37.1,-666666666.0,-666666666.0
"Block Group 6, Census Tract 381, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038100> block group:6",85.0,33.0,,,,,,,,,,2291,25.6,38.4,-666666666.0,26.6,-666666666.0,20.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 343, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034300> block group:2",120.0,41.0,,,,,,,,,,1013,32.9,28.4,-666666666.0,51.2,-666666666.0,28.9,23.3,40.1
"Block Group 3, Census Tract 41, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004100> block group:3",,,,,,,,,,,,23,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 41, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004100> block group:2",98.0,33.0,,,,,,,,,,2352,37.4,22.1,-666666666.0,-666666666.0,-666666666.0,26.9,-666666666.0,-666666666.0
"Block Group 3, Census Tract 119, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011900> block group:3",38.0,17.0,,,,,,,,,,435,44.2,29.6,-666666666.0,-666666666.0,-666666666.0,41.7,26.5,-666666666.0
"Block Group 5, Census Tract 119, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011900> block group:5",72.0,33.0,,,,,,,,,,898,62.1,46.2,-666666666.0,-666666666.0,-666666666.0,28.8,-666666666.0,16.5
"Block Group 1, Census Tract 119, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011900> block group:1",174.0,53.0,,,,,,,,,,2573,28.3,20.2,-666666666.0,-666666666.0,-666666666.0,27.3,25.5,-666666666.0
"Block Group 3, Census Tract 248, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024800> block group:3",67.0,29.0,,,,,,,,,,984,27.8,-666666666.0,-666666666.0,32.1,-666666666.0,35.7,-666666666.0,27.7
"Block Group 1, Census Tract 248, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024800> block group:1",92.0,22.0,,,,,,,,,,1046,65.4,65.5,-666666666.0,-666666666.0,-666666666.0,39.6,-666666666.0,65.3
"Block Group 2, Census Tract 248, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024800> block group:2",80.0,42.0,,,,,,,,,,1039,43.9,34.1,-666666666.0,32.3,-666666666.0,33.7,-666666666.0,52.4
"Block Group 2, Census Tract 408, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040800> block group:2",68.0,25.0,,,,,,,,,,1086,21.5,37.3,-666666666.0,51.6,-666666666.0,40.3,43.0,21.5
"Block Group 1, Census Tract 408, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040800> block group:1",39.0,17.0,,,,,,,,,,748,31.5,25.0,-666666666.0,-666666666.0,-666666666.0,27.8,-666666666.0,-666666666.0
"Block Group 1, Census Tract 484, Bronx County, New York: Summary level: 150, state:36> county:005> tract:048400> block group:1",94.0,26.0,,,,,,,,,,1104,13.3,42.0,-666666666.0,-666666666.0,-666666666.0,8.8,-666666666.0,13.3
"Block Group 2, Census Tract 365.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036501> block group:2",123.0,39.0,,,,,,,,,,1732,25.5,28.4,-666666666.0,-666666666.0,-666666666.0,25.0,34.5,-666666666.0
"Block Group 2, Census Tract 23, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002300> block group:2",53.0,21.0,,,,,,,,,,647,46.1,31.7,-666666666.0,-666666666.0,-666666666.0,58.2,38.4,-666666666.0
"Block Group 2, Census Tract 39, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003900> block group:2",106.0,29.0,,,,,,,,,,2060,45.3,13.8,-666666666.0,-666666666.0,-666666666.0,24.2,-666666666.0,-666666666.0
"Block Group 4, Census Tract 39, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003900> block group:4",43.0,21.0,,,,,,,,,,879,30.4,29.9,28.5,-666666666.0,-666666666.0,24.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 39, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003900> block group:3",36.0,21.0,,,,,,,,,,649,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4,-666666666.0,66.9
"Block Group 2, Census Tract 54, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005400> block group:2",160.0,61.0,,,,,,,,,,3217,35.4,40.0,-666666666.0,-666666666.0,-666666666.0,39.1,10.7,-666666666.0
"Block Group 3, Census Tract 54, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005400> block group:3",54.0,25.0,,,,,,,,,,929,39.6,69.3,-666666666.0,50.8,-666666666.0,41.0,6.9,-666666666.0
"Block Group 3, Census Tract 62, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006200> block group:3",57.0,24.0,,,,,,,,,,1455,68.3,27.1,-666666666.0,-666666666.0,-666666666.0,38.3,34.7,-666666666.0
"Block Group 2, Census Tract 62, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006200> block group:2",73.0,25.0,,,,,,,,,,2284,29.9,24.3,-666666666.0,-666666666.0,-666666666.0,22.9,42.1,-666666666.0
"Block Group 2, Census Tract 86, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008600> block group:2",112.0,46.0,,,,,,,,,,1506,22.8,32.8,-666666666.0,-666666666.0,-666666666.0,22.5,28.4,-666666666.0
"Block Group 1, Census Tract 86, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008600> block group:1",61.0,23.0,,,,,,,,,,889,47.3,32.5,-666666666.0,38.5,-666666666.0,38.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 215.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021501> block group:2",116.0,30.0,,,,,,,,,,1853,18.7,30.9,-666666666.0,30.2,-666666666.0,22.4,-666666666.0,16.7
"Block Group 1, Census Tract 165, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016500> block group:1",152.0,58.0,,,,,,,,,,1189,41.0,27.7,-666666666.0,-666666666.0,-666666666.0,27.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 175, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017500> block group:3",80.0,24.0,,,,,,,,,,1741,44.7,21.6,57.6,-666666666.0,-666666666.0,22.5,-666666666.0,-666666666.0
"Block Group 5, Census Tract 175, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017500> block group:5",30.0,12.0,,,,,,,,,,774,63.2,26.8,-666666666.0,-666666666.0,-666666666.0,45.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 215.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021502> block group:3",65.0,29.0,,,,,,,,,,1281,40.2,25.3,-666666666.0,-666666666.0,-666666666.0,19.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 215.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021502> block group:2",107.0,44.0,,,,,,,,,,1714,52.3,46.8,-666666666.0,-666666666.0,-666666666.0,32.2,-666666666.0,-666666666.0
"Block Group 4, Census Tract 215.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021502> block group:4",39.0,19.0,,,,,,,,,,569,41.9,33.0,-666666666.0,-666666666.0,-666666666.0,34.8,-666666666.0,-666666666.0
"Block Group 1, Census Tract 230, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023000> block group:1",104.0,36.0,,,,,,,,,,1348,19.3,42.2,32.4,43.3,-666666666.0,22.9,-666666666.0,17.8
"Block Group 2, Census Tract 253, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025300> block group:2",114.0,35.0,,,,,,,,,,1366,38.6,34.6,-666666666.0,36.7,-666666666.0,28.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 253, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025300> block group:1",142.0,53.0,,,,,,,,,,2006,57.4,36.1,-666666666.0,38.5,-666666666.0,26.1,43.0,-666666666.0
"Block Group 1, Census Tract 229.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022902> block group:1",92.0,32.0,,,,,,,,,,1369,37.9,37.0,-666666666.0,-666666666.0,-666666666.0,23.3,23.2,22.6
"Block Group 1, Census Tract 407.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040701> block group:1",72.0,33.0,,,,,,,,,,1206,48.4,55.2,-666666666.0,-666666666.0,-666666666.0,27.5,13.3,43.9
"Block Group 3, Census Tract 415, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041500> block group:3",29.0,13.0,,,,,,,,,,638,45.1,30.3,-666666666.0,37.1,-666666666.0,63.9,56.0,-666666666.0
"Block Group 1, Census Tract 415, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041500> block group:1",67.0,31.0,,,,,,,,,,1685,56.9,36.1,-666666666.0,-666666666.0,-666666666.0,27.5,-666666666.0,56.6
"Block Group 2, Census Tract 415, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041500> block group:2",28.0,14.0,,,,,,,,,,621,49.8,39.2,-666666666.0,40.7,-666666666.0,30.3,-666666666.0,49.8
"Block Group 1, Census Tract 436, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043600> block group:1",92.0,36.0,,,,,,,,,,953,42.5,41.7,-666666666.0,23.4,-666666666.0,46.2,-666666666.0,42.5
"Block Group 2, Census Tract 436, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043600> block group:2",123.0,37.0,,,,,,,,,,1291,55.6,36.0,-666666666.0,40.9,-666666666.0,44.2,-666666666.0,55.1
"Block Group 1, Census Tract 448, Bronx County, New York: Summary level: 150, state:36> county:005> tract:044800> block group:1",126.0,47.0,,,,,,,,,,1427,52.6,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 448, Bronx County, New York: Summary level: 150, state:36> county:005> tract:044800> block group:2",88.0,28.0,,,,,,,,,,754,71.3,41.8,-666666666.0,27.6,-666666666.0,27.8,-666666666.0,75.4
"Block Group 2, Census Tract 516, Bronx County, New York: Summary level: 150, state:36> county:005> tract:051600> block group:2",67.0,24.0,,,,,,,,,,1481,45.1,-666666666.0,-666666666.0,31.4,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 4, Census Tract 516, Bronx County, New York: Summary level: 150, state:36> county:005> tract:051600> block group:4",51.0,28.0,,,,,,,,,,879,57.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.5
"Block Group 1, Census Tract 516, Bronx County, New York: Summary level: 150, state:36> county:005> tract:051600> block group:1",45.0,24.0,,,,,,,,,,936,56.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.2,-666666666.0,55.9
"Block Group 3, Census Tract 516, Bronx County, New York: Summary level: 150, state:36> county:005> tract:051600> block group:3",68.0,30.0,,,,,,,,,,1143,47.2,37.6,-666666666.0,-666666666.0,-666666666.0,24.0,-666666666.0,60.8
"Block Group 1, Census Tract 392, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039200> block group:1",120.0,42.0,,,,,,,,,,1089,15.8,36.8,-666666666.0,-666666666.0,-666666666.0,27.2,26.5,-666666666.0
"Block Group 5, Census Tract 462.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046202> block group:5",147.0,21.0,,,,,,,,,,2625,81.7,35.5,-666666666.0,-666666666.0,-666666666.0,78.8,20.5,81.9
"Block Group 6, Census Tract 462.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046202> block group:6",32.0,10.0,,,,,,,,,,1059,-666666666.0,20.6,-666666666.0,-666666666.0,-666666666.0,14.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 295, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029500> block group:4",43.0,20.0,,,,,,,,,,854,41.8,-666666666.0,-666666666.0,69.2,-666666666.0,34.8,21.0,42.0
"Block Group 3, Census Tract 86, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008600> block group:3",102.0,45.0,,,,,,,,,,1479,29.9,26.0,-666666666.0,-666666666.0,-666666666.0,37.4,22.9,-666666666.0
"Block Group 4, Census Tract 72, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007200> block group:4",45.0,16.0,,,,,,,,,,700,61.3,24.3,-666666666.0,-666666666.0,-666666666.0,30.5,14.5,-666666666.0
"Block Group 0, Census Tract 1, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 300, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030000> block group:6",43.0,18.0,,,,,,,,,,1174,58.6,-666666666.0,-666666666.0,49.1,-666666666.0,32.3,-666666666.0,58.9
"Block Group 5, Census Tract 399.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039902> block group:5",36.0,14.0,,,,,,,,,,523,40.4,36.5,-666666666.0,-666666666.0,-666666666.0,28.7,45.0,-666666666.0
"Block Group 3, Census Tract 323, Bronx County, New York: Summary level: 150, state:36> county:005> tract:032300> block group:3",,,,,,,,,,,,141,67.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.5
"Block Group 2, Census Tract 301, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030100> block group:2",103.0,54.0,,,,,,,,,,538,59.8,54.6,-666666666.0,37.6,-666666666.0,40.8,14.1,64.7
"Block Group 3, Census Tract 484, Bronx County, New York: Summary level: 150, state:36> county:005> tract:048400> block group:3",25.0,8.0,,,,,,,,,,261,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 70, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007000> block group:3",62.0,26.0,,,,,,,,,,988,69.8,49.5,-666666666.0,16.1,-666666666.0,29.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 237.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023704> block group:1",34.0,18.0,,,,,,,,,,593,-666666666.0,56.6,-666666666.0,-666666666.0,-666666666.0,8.7,-666666666.0,-666666666.0
"Block Group 2, Census Tract 237.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023704> block group:2",100.0,35.0,,,,,,,,,,1695,27.9,28.3,-666666666.0,-666666666.0,-666666666.0,28.2,30.5,19.2
"Block Group 3, Census Tract 222, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022200> block group:3",54.0,24.0,,,,,,,,,,578,50.7,50.1,-666666666.0,28.0,-666666666.0,54.2,20.5,76.1
"Block Group 4, Census Tract 222, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022200> block group:4",85.0,34.0,,,,,,,,,,1031,40.6,35.9,11.5,35.1,-666666666.0,34.1,-666666666.0,40.1
"Block Group 1, Census Tract 222, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022200> block group:1",109.0,43.0,,,,,,,,,,1215,28.5,31.5,-666666666.0,34.8,-666666666.0,27.6,57.2,63.7
"Block Group 1, Census Tract 238, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023800> block group:1",6.0,3.0,,,,,,,,,,85,54.8,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.8
"Block Group 2, Census Tract 238, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023800> block group:2",148.0,53.0,,,,,,,,,,1210,44.6,36.5,-666666666.0,50.8,-666666666.0,24.9,18.8,47.8
"Block Group 3, Census Tract 238, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023800> block group:3",125.0,48.0,,,,,,,,,,1272,45.6,38.7,-666666666.0,-666666666.0,-666666666.0,21.5,40.5,48.0
"Block Group 1, Census Tract 375.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037504> block group:1",82.0,15.0,,,,,,,,,,793,25.1,30.3,-666666666.0,-666666666.0,-666666666.0,35.3,18.5,72.2
"Block Group 6, Census Tract 391, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039100> block group:6",34.0,14.0,,,,,,,,,,1022,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.8,-666666666.0,66.0
"Block Group 4, Census Tract 213.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021302> block group:4",83.0,29.0,,,,,,,,,,2122,74.6,19.5,-666666666.0,-666666666.0,-666666666.0,31.7,-666666666.0,75.2
"Block Group 6, Census Tract 386, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038600> block group:6",26.0,12.0,,,,,,,,,,732,-666666666.0,31.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 7, Census Tract 386, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038600> block group:7",41.0,18.0,,,,,,,,,,1323,-666666666.0,33.1,-666666666.0,26.5,26.5,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 387, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038700> block group:3",84.0,28.0,,,,,,,,,,1403,22.6,20.6,-666666666.0,27.9,-666666666.0,23.0,21.0,22.6
"Block Group 2, Census Tract 87, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008700> block group:2",113.0,41.0,,,,,,,,,,1595,59.5,39.1,-666666666.0,-666666666.0,-666666666.0,35.3,45.1,89.5
"Block Group 3, Census Tract 379, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037900> block group:3",48.0,21.0,,,,,,,,,,681,-666666666.0,43.6,-666666666.0,54.4,-666666666.0,28.2,39.5,-666666666.0
"Block Group 1, Census Tract 387, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038700> block group:1",105.0,46.0,,,,,,,,,,1521,20.9,40.6,-666666666.0,-666666666.0,-666666666.0,27.2,20.9,20.7
"Block Group 3, Census Tract 396, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039600> block group:3",81.0,33.0,,,,,,,,,,1352,-666666666.0,40.2,-666666666.0,-666666666.0,-666666666.0,37.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 396, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039600> block group:1",68.0,21.0,,,,,,,,,,1052,-666666666.0,25.4,-666666666.0,-666666666.0,-666666666.0,21.3,-666666666.0,-666666666.0
"Block Group 4, Census Tract 396, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039600> block group:4",42.0,20.0,,,,,,,,,,478,36.4,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2,-666666666.0
"Block Group 2, Census Tract 401, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040100> block group:2",70.0,23.0,,,,,,,,,,1587,41.1,49.2,-666666666.0,-666666666.0,-666666666.0,27.0,11.9,36.6
"Block Group 1, Census Tract 406, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040600> block group:1",104.0,39.0,,,,,,,,,,1664,8.9,35.7,-666666666.0,74.7,-666666666.0,25.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 423, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042300> block group:2",109.0,41.0,,,,,,,,,,1303,51.3,34.3,-666666666.0,30.8,-666666666.0,30.1,51.8,43.6
"Block Group 1, Census Tract 173, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017300> block group:1",48.0,15.0,,,,,,,,,,1051,29.0,29.9,-666666666.0,-666666666.0,-666666666.0,41.2,57.1,-666666666.0
