,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 58.44, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005844> block group:2",208.0,75.0,,,,,,,,,,4432,35.1,47.0,-666666666.0,32.9,-666666666.0,-666666666.0,19.6,35.2
"Block Group 2, Census Tract 15.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001504> block group:2",71.0,28.0,,,,,,,,,,1381,71.5,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.9,71.5
"Block Group 1, Census Tract 6, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000600> block group:1",86.0,46.0,,,,,,,,,,862,33.4,29.8,-666666666.0,26.6,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 2, Census Tract 6, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000600> block group:2",170.0,110.0,,,,,,,,,,2002,29.9,29.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.8
"Block Group 1, Census Tract 40, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004000> block group:1",88.0,41.0,,,,,,,,,,1324,36.6,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 4, Census Tract 40, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004000> block group:4",132.0,50.0,,,,,,,,,,1524,30.9,28.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.6
"Block Group 3, Census Tract 40, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004000> block group:3",66.0,32.0,,,,,,,,,,799,56.6,41.8,-666666666.0,20.4,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 2, Census Tract 40, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004000> block group:2",51.0,34.0,,,,,,,,,,716,52.6,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 1, Census Tract 46, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004600> block group:1",87.0,45.0,,,,,,,,,,1169,33.4,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 2, Census Tract 46, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004600> block group:2",132.0,58.0,,,,,,,,,,2287,45.0,32.6,11.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 2, Census Tract 57.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005712> block group:2",147.0,57.0,,,,,,,,,,1364,55.8,46.1,-666666666.0,52.6,-666666666.0,46.0,10.6,55.8
"Block Group 1, Census Tract 57.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005712> block group:1",213.0,81.0,,,,,,,,,,2539,46.5,19.3,-666666666.0,-666666666.0,-666666666.0,16.0,-666666666.0,46.7
"Block Group 1, Census Tract 57.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005713> block group:1",167.0,60.0,,,,,,,,,,1813,42.0,53.8,-666666666.0,53.5,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 2, Census Tract 57.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005713> block group:2",178.0,75.0,,,,,,,,,,2072,46.8,44.8,-666666666.0,43.9,-666666666.0,15.4,-666666666.0,46.9
"Block Group 2, Census Tract 58.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005815> block group:2",67.0,28.0,,,,,,,,,,869,50.8,41.8,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 1, Census Tract 58.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005815> block group:1",246.0,113.0,,,,,,,,,,2901,44.5,41.7,-666666666.0,62.6,-666666666.0,18.2,35.4,44.6
"Block Group 2, Census Tract 5, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000500> block group:2",45.0,33.0,,,,,,,,,,907,33.1,19.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.3,34.0
"Block Group 3, Census Tract 5, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000500> block group:3",158.0,29.0,,,,,,,,,,2315,29.7,22.1,-666666666.0,26.0,-666666666.0,-666666666.0,27.6,29.7
"Block Group 2, Census Tract 12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001200> block group:2",83.0,31.0,,,,,,,,,,1419,46.0,46.0,-666666666.0,36.0,-666666666.0,-666666666.0,6.5,52.8
"Block Group 4, Census Tract 57.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005706> block group:4",83.0,41.0,,,,,,,,,,1521,58.7,17.5,-666666666.0,56.0,-666666666.0,66.4,-666666666.0,59.2
"Block Group 3, Census Tract 20.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002002> block group:3",80.0,34.0,,,,,,,,,,1326,33.6,-666666666.0,-666666666.0,35.6,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 2, Census Tract 20.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002002> block group:2",111.0,40.0,,,,,,,,,,1835,37.7,15.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.1
"Block Group 2, Census Tract 33, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003300> block group:2",65.0,43.0,,,,,,,,,,797,46.0,27.9,26.7,40.5,-666666666.0,-666666666.0,21.5,48.5
"Block Group 1, Census Tract 30.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003006> block group:1",185.0,72.0,,,,,,,,,,1649,45.8,17.8,-666666666.0,22.8,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 2, Census Tract 30.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003006> block group:2",244.0,117.0,,,,,,,,,,2660,37.0,34.8,-666666666.0,31.6,-666666666.0,-666666666.0,2.8,37.4
"Block Group 1, Census Tract 37, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003700> block group:1",115.0,84.0,,,,,,,,,,1653,31.1,36.3,-666666666.0,44.1,-666666666.0,28.3,-666666666.0,31.2
"Block Group 2, Census Tract 37, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003700> block group:2",78.0,33.0,,,,,,,,,,1293,34.1,25.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.1
"Block Group 2, Census Tract 17.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001702> block group:2",44.0,23.0,,,,,,,,,,495,33.9,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 3, Census Tract 12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001200> block group:3",95.0,48.0,,,,,,,,,,1528,37.4,15.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 2, Census Tract 16.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001603> block group:2",186.0,58.0,,,,,,,,,,2292,37.6,42.7,-666666666.0,30.9,-666666666.0,14.9,11.6,65.6
"Block Group 1, Census Tract 17.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001702> block group:1",99.0,45.0,,,,,,,,,,1533,42.4,20.7,-666666666.0,44.3,-666666666.0,35.0,-666666666.0,56.1
"Block Group 1, Census Tract 19.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001911> block group:1",90.0,34.0,,,,,,,,,,1215,36.7,30.3,52.6,21.6,-666666666.0,-666666666.0,21.1,37.0
"Block Group 3, Census Tract 19.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001911> block group:3",163.0,62.0,,,,,,,,,,3131,40.4,34.4,-666666666.0,-666666666.0,-666666666.0,28.2,-666666666.0,39.0
"Block Group 1, Census Tract 20.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002004> block group:1",77.0,36.0,,,,,,,,,,1431,51.2,74.6,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 2, Census Tract 20.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002004> block group:2",71.0,31.0,,,,,,,,,,1395,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 2, Census Tract 57.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005709> block group:2",197.0,77.0,,,,,,,,,,2038,44.6,37.4,-666666666.0,40.3,-666666666.0,-666666666.0,13.1,44.5
"Block Group 1, Census Tract 61.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006105> block group:1",349.0,127.0,,,,,,,,,,3128,42.6,27.4,-666666666.0,41.4,-666666666.0,47.5,18.9,42.8
"Block Group 4, Census Tract 19.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001912> block group:4",78.0,35.0,,,,,,,,,,2114,30.2,30.6,-666666666.0,21.8,-666666666.0,21.9,9.3,-666666666.0
"Block Group 3, Census Tract 19.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001912> block group:3",46.0,22.0,,,,,,,,,,1042,50.6,25.3,-666666666.0,-666666666.0,-666666666.0,7.4,-666666666.0,50.6
"Block Group 3, Census Tract 55.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005511> block group:3",122.0,65.0,,,,,,,,,,1805,32.6,34.9,-666666666.0,29.4,-666666666.0,13.2,24.1,32.3
"Block Group 1, Census Tract 55.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005511> block group:1",68.0,29.0,,,,,,,,,,1204,31.8,26.2,-666666666.0,62.2,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 3, Census Tract 56.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005614> block group:3",100.0,39.0,,,,,,,,,,2672,31.6,26.9,-666666666.0,-666666666.0,-666666666.0,19.8,-666666666.0,32.3
"Block Group 1, Census Tract 56.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005610> block group:1",64.0,21.0,,,,,,,,,,856,24.5,22.3,-666666666.0,31.3,-666666666.0,-666666666.0,23.1,24.5
"Block Group 2, Census Tract 56.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005605> block group:2",55.0,35.0,,,,,,,,,,1122,29.3,29.9,-666666666.0,24.8,-666666666.0,-666666666.0,-666666666.0,23.9
"Block Group 2, Census Tract 35, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003500> block group:2",122.0,56.0,,,,,,,,,,1202,41.7,-666666666.0,-666666666.0,28.5,-666666666.0,26.8,3.8,41.9
"Block Group 1, Census Tract 35, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003500> block group:1",135.0,68.0,,,,,,,,,,1420,31.3,61.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.5
"Block Group 1, Census Tract 49, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004900> block group:1",98.0,39.0,,,,,,,,,,593,38.4,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4
"Block Group 1, Census Tract 56.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005605> block group:1",112.0,56.0,,,,,,,,,,2245,29.9,33.5,-666666666.0,25.7,-666666666.0,-666666666.0,9.8,29.6
"Block Group 1, Census Tract 57.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005709> block group:1",175.0,75.0,,,,,,,,,,2029,48.1,64.7,-666666666.0,52.5,-666666666.0,24.0,-666666666.0,52.5
"Block Group 1, Census Tract 58.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005817> block group:1",125.0,57.0,,,,,,,,,,1333,48.3,-666666666.0,-666666666.0,66.2,-666666666.0,18.6,6.4,47.9
"Block Group 2, Census Tract 58.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005817> block group:2",284.0,115.0,,,,,,,,,,2836,42.4,35.9,-666666666.0,40.0,-666666666.0,28.9,-666666666.0,44.0
"Block Group 2, Census Tract 56.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005612> block group:2",144.0,58.0,,,,,,,,,,1799,34.6,36.1,-666666666.0,55.0,-666666666.0,32.8,9.1,34.7
"Block Group 2, Census Tract 27.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002701> block group:2",120.0,45.0,,,,,,,,,,1153,48.8,80.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 1, Census Tract 27.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002701> block group:1",63.0,36.0,,,,,,,,,,721,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 3, Census Tract 27.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002702> block group:3",63.0,31.0,,,,,,,,,,985,38.4,63.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 1, Census Tract 27.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002702> block group:1",253.0,58.0,,,,,,,,,,2754,35.1,19.8,-666666666.0,-666666666.0,-666666666.0,3.4,19.0,36.5
"Block Group 2, Census Tract 58.48, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005848> block group:2",169.0,54.0,,,,,,,,,,2006,41.4,51.9,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 1, Census Tract 58.48, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005848> block group:1",214.0,68.0,,,,,,,,,,2573,39.3,-666666666.0,-666666666.0,34.0,-666666666.0,-666666666.0,15.8,39.3
"Block Group 2, Census Tract 4, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000400> block group:2",88.0,71.0,,,,,,,,,,1049,32.1,59.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9,32.2
"Block Group 2, Census Tract 38.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003807> block group:2",225.0,86.0,,,,,,,,,,3402,26.1,34.5,-666666666.0,-666666666.0,-666666666.0,20.5,20.8,55.0
"Block Group 4, Census Tract 38.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003806> block group:4",110.0,44.0,,,,,,,,,,2501,35.1,46.6,-666666666.0,28.6,-666666666.0,17.7,-666666666.0,51.6
"Block Group 3, Census Tract 38.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003806> block group:3",81.0,47.0,,,,,,,,,,2081,31.0,27.5,-666666666.0,29.7,-666666666.0,-666666666.0,-666666666.0,26.6
"Block Group 1, Census Tract 38.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003805> block group:1",217.0,108.0,,,,,,,,,,2014,26.7,26.6,-666666666.0,30.0,-666666666.0,-666666666.0,27.5,26.4
"Block Group 1, Census Tract 32.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003203> block group:1",99.0,61.0,,,,,,,,,,1837,33.7,36.2,-666666666.0,62.2,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 3, Census Tract 32.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003204> block group:3",73.0,44.0,,,,,,,,,,969,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 1, Census Tract 32.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003204> block group:1",86.0,48.0,,,,,,,,,,1074,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.4,33.3
"Block Group 2, Census Tract 30.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003016> block group:2",92.0,33.0,,,,,,,,,,910,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 3, Census Tract 30.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003016> block group:3",117.0,47.0,,,,,,,,,,1405,32.6,38.1,-666666666.0,33.0,-666666666.0,-666666666.0,14.9,34.1
"Block Group 4, Census Tract 30.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003007> block group:4",72.0,31.0,,,,,,,,,,1788,48.0,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.5,47.9
"Block Group 1, Census Tract 30.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003007> block group:1",56.0,20.0,,,,,,,,,,1016,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 1, Census Tract 30.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003016> block group:1",174.0,87.0,,,,,,,,,,2198,31.2,35.0,-666666666.0,50.0,-666666666.0,43.1,41.4,31.3
"Block Group 1, Census Tract 38.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003802> block group:1",94.0,39.0,,,,,,,,,,1264,30.6,45.8,-666666666.0,-666666666.0,-666666666.0,16.7,-666666666.0,30.6
"Block Group 2, Census Tract 38.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003802> block group:2",102.0,60.0,,,,,,,,,,1704,13.9,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 39.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003902> block group:2",122.0,49.0,,,,,,,,,,1749,-666666666.0,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.4,-666666666.0
"Block Group 4, Census Tract 39.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003902> block group:4",80.0,34.0,,,,,,,,,,1141,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 39.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003902> block group:1",89.0,35.0,,,,,,,,,,1436,37.6,49.6,32.6,26.6,-666666666.0,-666666666.0,10.9,37.6
"Block Group 3, Census Tract 41, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004100> block group:3",8.0,3.0,,,,,,,,,,126,-666666666.0,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 41, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004100> block group:1",59.0,26.0,,,,,,,,,,730,27.2,33.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.2
"Block Group 1, Census Tract 42, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004200> block group:1",40.0,22.0,,,,,,,,,,607,44.7,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 4, Census Tract 42, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004200> block group:4",75.0,35.0,,,,,,,,,,1037,51.5,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 42, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004200> block group:2",56.0,27.0,,,,,,,,,,710,26.0,27.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.0
"Block Group 1, Census Tract 47, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004700> block group:1",263.0,67.0,,,,,,,,,,1869,20.9,26.4,-666666666.0,18.8,-666666666.0,19.7,19.6,20.8
"Block Group 2, Census Tract 31.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003103> block group:2",150.0,71.0,,,,,,,,,,2661,33.9,45.3,-666666666.0,42.8,-666666666.0,-666666666.0,20.4,33.8
"Block Group 1, Census Tract 31.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003103> block group:1",104.0,58.0,,,,,,,,,,1839,29.8,30.1,-666666666.0,33.5,-666666666.0,35.2,-666666666.0,29.8
"Block Group 1, Census Tract 31.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003106> block group:1",174.0,72.0,,,,,,,,,,2550,29.5,36.1,-666666666.0,-666666666.0,-666666666.0,26.9,11.3,48.8
"Block Group 1, Census Tract 51, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005100> block group:1",106.0,34.0,,,,,,,,,,1121,48.7,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 2, Census Tract 51, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005100> block group:2",158.0,82.0,,,,,,,,,,1441,55.5,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.3,55.5
"Block Group 3, Census Tract 52, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005200> block group:3",126.0,42.0,,,,,,,,,,972,35.1,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 1, Census Tract 52, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005200> block group:1",99.0,36.0,,,,,,,,,,825,29.5,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.5,-666666666.0
"Block Group 2, Census Tract 52, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005200> block group:2",91.0,42.0,,,,,,,,,,718,25.4,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9,30.9
"Block Group 1, Census Tract 54.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005401> block group:1",136.0,62.0,,,,,,,,,,3322,29.6,26.6,-666666666.0,19.2,-666666666.0,-666666666.0,-666666666.0,57.6
"Block Group 2, Census Tract 54.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005401> block group:2",118.0,52.0,,,,,,,,,,2395,50.4,32.6,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 1, Census Tract 57.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005706> block group:1",93.0,37.0,,,,,,,,,,2176,34.6,44.2,-666666666.0,36.8,23.9,31.4,4.0,42.3
"Block Group 3, Census Tract 57.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005706> block group:3",91.0,35.0,,,,,,,,,,1760,36.1,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4,36.9
"Block Group 2, Census Tract 57.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005711> block group:2",129.0,53.0,,,,,,,,,,2558,50.7,48.3,-666666666.0,20.0,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 3, Census Tract 57.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005711> block group:3",195.0,73.0,,,,,,,,,,3366,50.9,43.6,-666666666.0,49.4,-666666666.0,-666666666.0,15.6,51.3
"Block Group 1, Census Tract 58.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005812> block group:1",135.0,61.0,,,,,,,,,,2472,39.1,30.1,-666666666.0,37.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 3, Census Tract 45, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004500> block group:3",50.0,32.0,,,,,,,,,,579,28.8,36.9,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 2, Census Tract 45, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004500> block group:2",103.0,38.0,,,,,,,,,,1447,63.8,30.4,-666666666.0,17.6,-666666666.0,-666666666.0,54.0,63.8
"Block Group 2, Census Tract 55.21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005521> block group:2",66.0,35.0,,,,,,,,,,1707,29.1,24.1,-666666666.0,23.8,-666666666.0,21.7,-666666666.0,29.1
"Block Group 3, Census Tract 33, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003300> block group:3",45.0,31.0,,,,,,,,,,574,32.9,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 3, Census Tract 29.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002903> block group:3",116.0,92.0,,,,,,,,,,1494,41.8,26.2,-666666666.0,31.0,-666666666.0,-666666666.0,26.6,41.8
"Block Group 3, Census Tract 56.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005605> block group:3",89.0,38.0,,,,,,,,,,2185,22.5,26.8,-666666666.0,24.8,-666666666.0,21.9,-666666666.0,22.7
"Block Group 2, Census Tract 59.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005917> block group:2",107.0,45.0,,,,,,,,,,2725,29.7,24.9,-666666666.0,33.7,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 1, Census Tract 59.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005917> block group:1",170.0,79.0,,,,,,,,,,3186,40.5,34.4,-666666666.0,31.6,-666666666.0,51.5,25.7,40.5
"Block Group 2, Census Tract 55.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005517> block group:2",114.0,43.0,,,,,,,,,,1425,38.4,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0,39.7
"Block Group 1, Census Tract 55.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005517> block group:1",210.0,94.0,,,,,,,,,,3144,41.9,32.1,-666666666.0,60.0,-666666666.0,40.3,-666666666.0,41.7
"Block Group 1, Census Tract 55.20, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005520> block group:1",271.0,89.0,,,,,,,,,,3817,35.0,37.7,16.9,34.1,-666666666.0,-666666666.0,22.6,36.1
"Block Group 1, Census Tract 58.45, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005845> block group:1",121.0,45.0,,,,,,,,,,1366,37.8,-666666666.0,-666666666.0,39.9,-666666666.0,-666666666.0,8.1,37.6
